

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed6
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/14/2019 4:42:29 PM,50,TABLE,27:06:08.354,03:05:03.761,1,1,Turnigy_CyclesB,3.7233,-2.3702,38.8035,-3.4627,-13.5154,52.0000,
4/14/2019 4:42:29 PM,50,TABLE,27:06:08.450,03:05:03.857,1,1,Turnigy_CyclesB,3.7233,-2.3702,38.8035,-3.4628,-13.5157,52.0000,
4/14/2019 4:42:29 PM,50,TABLE,27:06:08.551,03:05:03.958,1,1,Turnigy_CyclesB,3.7233,-2.3702,38.8035,-3.4628,-13.5159,52.0000,
4/14/2019 4:42:29 PM,50,TABLE,27:06:08.649,03:05:04.056,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.8035,-3.4629,-13.5162,52.0000,
4/14/2019 4:42:29 PM,50,TABLE,27:06:08.757,03:05:04.164,1,1,Turnigy_CyclesB,3.7231,-2.3727,38.8035,-3.4630,-13.5164,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:08.859,03:05:04.266,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.8035,-3.4630,-13.5166,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:08.955,03:05:04.362,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.8035,-3.4631,-13.5169,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.052,03:05:04.459,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.8035,-3.4632,-13.5171,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.153,03:05:04.560,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.8035,-3.4632,-13.5174,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.260,03:05:04.667,1,1,Turnigy_CyclesB,3.7231,-2.3727,38.8035,-3.4633,-13.5176,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.357,03:05:04.764,1,1,Turnigy_CyclesB,3.7231,-2.3727,38.8035,-3.4634,-13.5179,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.457,03:05:04.864,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.8035,-3.4634,-13.5181,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.554,03:05:04.961,1,1,Turnigy_CyclesB,3.7231,-2.3702,38.9087,-3.4635,-13.5184,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.649,03:05:05.056,1,1,Turnigy_CyclesB,3.7231,-2.4060,38.9087,-3.4636,-13.5186,52.0000,
4/14/2019 4:42:30 PM,50,TABLE,27:06:09.759,03:05:05.166,1,1,Turnigy_CyclesB,3.7226,-2.6486,38.9087,-3.4636,-13.5189,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:09.857,03:05:05.264,1,1,Turnigy_CyclesB,3.7225,-2.7354,38.9087,-3.4637,-13.5192,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:09.953,03:05:05.360,1,1,Turnigy_CyclesB,3.7225,-2.7533,38.9087,-3.4638,-13.5195,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.046,03:05:05.453,1,1,Turnigy_CyclesB,3.7225,-2.7584,38.9087,-3.4639,-13.5197,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.152,03:05:05.559,1,1,Turnigy_CyclesB,3.7223,-2.7610,38.9087,-3.4639,-13.5200,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.258,03:05:05.665,1,1,Turnigy_CyclesB,3.7223,-2.7610,38.9087,-3.4640,-13.5203,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.358,03:05:05.765,1,1,Turnigy_CyclesB,3.7223,-2.7610,38.9087,-3.4641,-13.5206,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.457,03:05:05.864,1,1,Turnigy_CyclesB,3.7223,-2.7635,38.9087,-3.4642,-13.5209,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.553,03:05:05.960,1,1,Turnigy_CyclesB,3.7223,-2.7610,38.9087,-3.4642,-13.5212,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.665,03:05:06.072,1,1,Turnigy_CyclesB,3.7223,-2.7635,38.9087,-3.4643,-13.5214,52.0000,
4/14/2019 4:42:31 PM,50,TABLE,27:06:10.753,03:05:06.160,1,1,Turnigy_CyclesB,3.7226,-2.4877,38.9087,-3.4644,-13.5217,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:10.851,03:05:06.258,1,1,Turnigy_CyclesB,3.7230,-2.4111,38.9087,-3.4645,-13.5220,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:10.956,03:05:06.363,1,1,Turnigy_CyclesB,3.7230,-2.3906,38.9087,-3.4645,-13.5222,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.058,03:05:06.465,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4646,-13.5224,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.153,03:05:06.560,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4647,-13.5227,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.271,03:05:06.678,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4647,-13.5229,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.357,03:05:06.764,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4648,-13.5232,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.452,03:05:06.859,1,1,Turnigy_CyclesB,3.7230,-2.3779,38.9087,-3.4649,-13.5234,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.564,03:05:06.971,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4649,-13.5237,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.649,03:05:07.056,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4650,-13.5239,52.0000,
4/14/2019 4:42:32 PM,50,TABLE,27:06:11.757,03:05:07.164,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4651,-13.5242,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:11.855,03:05:07.262,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4651,-13.5244,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:11.955,03:05:07.362,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4652,-13.5246,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.052,03:05:07.459,1,1,Turnigy_CyclesB,3.7230,-2.3779,38.9087,-3.4653,-13.5249,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.160,03:05:07.567,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4653,-13.5251,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.251,03:05:07.658,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4654,-13.5254,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.358,03:05:07.765,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4654,-13.5256,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.465,03:05:07.872,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4655,-13.5259,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.554,03:05:07.961,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4656,-13.5261,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.650,03:05:08.057,1,1,Turnigy_CyclesB,3.7230,-2.3804,38.9087,-3.4656,-13.5264,52.0000,
4/14/2019 4:42:33 PM,50,TABLE,27:06:12.751,03:05:08.158,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4657,-13.5266,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:12.849,03:05:08.256,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4658,-13.5269,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:12.956,03:05:08.363,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4658,-13.5271,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.057,03:05:08.464,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4659,-13.5274,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.154,03:05:08.561,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4660,-13.5276,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.250,03:05:08.657,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4660,-13.5279,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.368,03:05:08.775,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4661,-13.5281,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.457,03:05:08.864,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4662,-13.5283,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.554,03:05:08.961,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4662,-13.5286,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.654,03:05:09.061,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4663,-13.5288,52.0000,
4/14/2019 4:42:34 PM,50,TABLE,27:06:13.754,03:05:09.161,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4664,-13.5291,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:13.850,03:05:09.257,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4664,-13.5293,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:13.961,03:05:09.368,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4665,-13.5296,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.058,03:05:09.465,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4666,-13.5298,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.153,03:05:09.560,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4666,-13.5301,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.250,03:05:09.657,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4667,-13.5303,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.352,03:05:09.759,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4668,-13.5306,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.459,03:05:09.866,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4668,-13.5308,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.553,03:05:09.960,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4669,-13.5311,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.654,03:05:10.061,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4670,-13.5313,52.0000,
4/14/2019 4:42:35 PM,50,TABLE,27:06:14.751,03:05:10.158,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4670,-13.5316,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:14.857,03:05:10.264,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4671,-13.5318,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:14.958,03:05:10.365,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4672,-13.5320,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.054,03:05:10.461,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4672,-13.5323,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.150,03:05:10.557,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4673,-13.5325,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.252,03:05:10.659,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4674,-13.5328,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.358,03:05:10.765,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4674,-13.5330,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.455,03:05:10.862,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4675,-13.5333,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.556,03:05:10.963,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4676,-13.5335,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.652,03:05:11.059,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4676,-13.5338,52.0000,
4/14/2019 4:42:36 PM,50,TABLE,27:06:15.749,03:05:11.156,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4677,-13.5340,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:15.851,03:05:11.258,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4678,-13.5343,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:15.958,03:05:11.365,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4678,-13.5345,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.054,03:05:11.461,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4679,-13.5348,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.164,03:05:11.571,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4680,-13.5350,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.252,03:05:11.659,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4680,-13.5352,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.349,03:05:11.756,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4681,-13.5355,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.471,03:05:11.878,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4682,-13.5357,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.549,03:05:11.956,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4682,-13.5360,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.655,03:05:12.062,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4683,-13.5362,52.0000,
4/14/2019 4:42:37 PM,50,TABLE,27:06:16.754,03:05:12.161,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4684,-13.5365,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:16.853,03:05:12.260,1,1,Turnigy_CyclesB,3.7228,-2.3804,38.9087,-3.4684,-13.5367,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:16.949,03:05:12.356,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4685,-13.5370,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.061,03:05:12.468,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4686,-13.5372,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.159,03:05:12.566,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4686,-13.5375,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.254,03:05:12.661,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4687,-13.5377,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.362,03:05:12.769,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4688,-13.5380,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.451,03:05:12.858,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4688,-13.5382,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.556,03:05:12.963,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4689,-13.5384,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.670,03:05:13.077,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4690,-13.5387,52.0000,
4/14/2019 4:42:38 PM,50,TABLE,27:06:17.755,03:05:13.162,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4690,-13.5389,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:17.851,03:05:13.258,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4691,-13.5392,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:17.957,03:05:13.364,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4692,-13.5394,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.052,03:05:13.459,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4692,-13.5397,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.158,03:05:13.565,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4693,-13.5399,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.262,03:05:13.669,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4694,-13.5402,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.356,03:05:13.763,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4694,-13.5404,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.453,03:05:13.860,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4695,-13.5407,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.548,03:05:13.955,1,1,Turnigy_CyclesB,3.7226,-2.3804,38.9087,-3.4695,-13.5409,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.659,03:05:14.066,1,1,Turnigy_CyclesB,3.7226,-2.3549,38.9087,-3.4696,-13.5412,52.0000,
4/14/2019 4:42:39 PM,50,TABLE,27:06:18.755,03:05:14.162,1,1,Turnigy_CyclesB,3.7231,-2.0944,38.9087,-3.4697,-13.5414,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:18.852,03:05:14.259,1,1,Turnigy_CyclesB,3.7233,-2.0254,38.9087,-3.4697,-13.5416,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:18.953,03:05:14.360,1,1,Turnigy_CyclesB,3.7233,-2.0024,38.9087,-3.4698,-13.5418,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.048,03:05:14.455,1,1,Turnigy_CyclesB,3.7233,-1.9973,38.9087,-3.4698,-13.5420,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.156,03:05:14.563,1,1,Turnigy_CyclesB,3.7233,-1.9947,38.9087,-3.4699,-13.5422,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.258,03:05:14.665,1,1,Turnigy_CyclesB,3.7233,-1.9947,38.9087,-3.4700,-13.5424,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.355,03:05:14.762,1,1,Turnigy_CyclesB,3.7233,-1.9947,38.9087,-3.4700,-13.5426,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.452,03:05:14.859,1,1,Turnigy_CyclesB,3.7233,-1.9947,38.9087,-3.4701,-13.5428,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.552,03:05:14.959,1,1,Turnigy_CyclesB,3.7233,-1.9947,38.9087,-3.4701,-13.5430,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.648,03:05:15.055,1,1,Turnigy_CyclesB,3.7233,-1.9947,38.9087,-3.4702,-13.5432,52.0000,
4/14/2019 4:42:40 PM,50,TABLE,27:06:19.756,03:05:15.163,1,1,Turnigy_CyclesB,3.7233,-1.9871,38.9087,-3.4702,-13.5435,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:19.857,03:05:15.264,1,1,Turnigy_CyclesB,3.7233,-1.9845,38.9087,-3.4703,-13.5437,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:19.952,03:05:15.359,1,1,Turnigy_CyclesB,3.7235,-1.9845,38.9087,-3.4703,-13.5439,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.049,03:05:15.456,1,1,Turnigy_CyclesB,3.7235,-1.9845,38.9087,-3.4704,-13.5441,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.150,03:05:15.557,1,1,Turnigy_CyclesB,3.7235,-1.9820,38.9087,-3.4704,-13.5443,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.256,03:05:15.663,1,1,Turnigy_CyclesB,3.7235,-1.9820,38.9087,-3.4705,-13.5445,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.352,03:05:15.759,1,1,Turnigy_CyclesB,3.7235,-1.9820,38.9087,-3.4706,-13.5447,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.451,03:05:15.858,1,1,Turnigy_CyclesB,3.7235,-1.9820,38.9087,-3.4706,-13.5449,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.549,03:05:15.956,1,1,Turnigy_CyclesB,3.7235,-1.9820,38.9087,-3.4707,-13.5451,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.656,03:05:16.063,1,1,Turnigy_CyclesB,3.7235,-1.9743,38.9087,-3.4707,-13.5453,52.0000,
4/14/2019 4:42:41 PM,50,TABLE,27:06:20.759,03:05:16.166,1,1,Turnigy_CyclesB,3.7243,-1.4047,38.9087,-3.4708,-13.5454,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:20.855,03:05:16.262,1,1,Turnigy_CyclesB,3.7246,-1.2694,38.9087,-3.4708,-13.5456,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:20.953,03:05:16.360,1,1,Turnigy_CyclesB,3.7248,-1.2260,38.9087,-3.4708,-13.5457,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.054,03:05:16.461,1,1,Turnigy_CyclesB,3.7248,-1.2132,38.9087,-3.4709,-13.5458,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.158,03:05:16.565,1,1,Turnigy_CyclesB,3.7248,-1.2106,38.9087,-3.4709,-13.5459,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.254,03:05:16.661,1,1,Turnigy_CyclesB,3.7248,-1.2106,38.9087,-3.4709,-13.5461,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.355,03:05:16.762,1,1,Turnigy_CyclesB,3.7248,-1.2106,38.9087,-3.4710,-13.5462,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.452,03:05:16.859,1,1,Turnigy_CyclesB,3.7248,-1.2081,38.9087,-3.4710,-13.5463,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.557,03:05:16.964,1,1,Turnigy_CyclesB,3.7250,-1.2106,38.9087,-3.4710,-13.5464,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.657,03:05:17.064,1,1,Turnigy_CyclesB,3.7250,-1.2081,38.9087,-3.4711,-13.5466,52.0000,
4/14/2019 4:42:42 PM,50,TABLE,27:06:21.753,03:05:17.160,1,1,Turnigy_CyclesB,3.7250,-1.1953,38.9087,-3.4711,-13.5467,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:21.851,03:05:17.258,1,1,Turnigy_CyclesB,3.7250,-1.1902,38.9087,-3.4711,-13.5468,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:21.950,03:05:17.357,1,1,Turnigy_CyclesB,3.7250,-1.1902,38.9087,-3.4712,-13.5470,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.049,03:05:17.456,1,1,Turnigy_CyclesB,3.7250,-1.1902,38.9087,-3.4712,-13.5471,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.158,03:05:17.565,1,1,Turnigy_CyclesB,3.7250,-1.1902,38.9087,-3.4712,-13.5472,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.259,03:05:17.666,1,1,Turnigy_CyclesB,3.7250,-1.1877,38.9087,-3.4713,-13.5473,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.356,03:05:17.763,1,1,Turnigy_CyclesB,3.7250,-1.1902,38.9087,-3.4713,-13.5474,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.453,03:05:17.860,1,1,Turnigy_CyclesB,3.7250,-1.1877,38.9087,-3.4713,-13.5476,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.552,03:05:17.959,1,1,Turnigy_CyclesB,3.7251,-1.1877,38.9087,-3.4714,-13.5477,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.649,03:05:18.056,1,1,Turnigy_CyclesB,3.7251,-1.2234,38.9087,-3.4714,-13.5478,52.0000,
4/14/2019 4:42:43 PM,50,TABLE,27:06:22.756,03:05:18.163,1,1,Turnigy_CyclesB,3.7246,-1.4533,38.9087,-3.4714,-13.5480,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:22.857,03:05:18.264,1,1,Turnigy_CyclesB,3.7245,-1.5146,38.9087,-3.4715,-13.5481,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:22.954,03:05:18.361,1,1,Turnigy_CyclesB,3.7245,-1.5376,38.9087,-3.4715,-13.5483,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:23.052,03:05:18.459,1,1,Turnigy_CyclesB,3.7245,-1.5452,38.9087,-3.4716,-13.5484,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:23.161,03:05:18.568,1,1,Turnigy_CyclesB,3.7245,-1.5452,38.9087,-3.4716,-13.5486,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:23.250,03:05:18.657,1,1,Turnigy_CyclesB,3.7245,-1.5452,38.9087,-3.4717,-13.5488,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:23.357,03:05:18.764,1,1,Turnigy_CyclesB,3.7245,-1.5478,38.9087,-3.4717,-13.5489,52.0000,
4/14/2019 4:42:44 PM,50,TABLE,27:06:23.453,03:05:18.860,1,1,Turnigy_CyclesB,3.7245,-1.5478,38.9087,-3.4717,-13.5491,52.0000,
