

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,PausCycl
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/15/2019 9:32:59 AM,70,TABLE,43:56:36.883,00:49:13.159,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4402,-1.8229,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:36.984,00:49:13.260,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4403,-1.8230,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.086,00:49:13.362,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4403,-1.8233,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.180,00:49:13.456,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4403,-1.8233,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.291,00:49:13.567,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4404,-1.8237,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.389,00:49:13.665,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4405,-1.8238,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.498,00:49:13.774,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4405,-1.8240,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.586,00:49:13.862,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4405,-1.8242,55.0000,
4/15/2019 9:32:59 AM,70,TABLE,43:56:37.682,00:49:13.958,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4405,-1.8242,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:37.781,00:49:14.057,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4406,-1.8243,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:37.880,00:49:14.156,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4406,-1.8245,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:37.988,00:49:14.264,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4407,-1.8248,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.086,00:49:14.362,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4407,-1.8248,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.186,00:49:14.462,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4408,-1.8251,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.280,00:49:14.556,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4408,-1.8251,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.383,00:49:14.659,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4408,-1.8253,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.490,00:49:14.766,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4409,-1.8256,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.585,00:49:14.861,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4409,-1.8258,55.0000,
4/15/2019 9:33:00 AM,70,TABLE,43:56:38.692,00:49:14.968,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4410,-1.8260,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:38.783,00:49:15.059,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4410,-1.8260,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:38.888,00:49:15.164,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4411,-1.8263,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:38.980,00:49:15.256,0,0,Turnigy_CyclesB,4.1026,-1.4328,38.4880,-0.4411,-1.8263,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.088,00:49:15.364,0,0,Turnigy_CyclesB,4.1026,-1.4354,38.4880,-0.4411,-1.8266,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.183,00:49:15.459,0,0,Turnigy_CyclesB,4.1024,-1.5861,38.4880,-0.4411,-1.8266,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.283,00:49:15.559,0,0,Turnigy_CyclesB,4.1020,-1.8926,38.4880,-0.4412,-1.8268,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.390,00:49:15.666,0,0,Turnigy_CyclesB,4.1019,-1.9820,38.4880,-0.4413,-1.8272,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.487,00:49:15.763,0,0,Turnigy_CyclesB,4.1017,-2.0024,38.4880,-0.4414,-1.8275,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.587,00:49:15.863,0,0,Turnigy_CyclesB,4.1017,-2.0101,38.4880,-0.4414,-1.8277,55.0000,
4/15/2019 9:33:01 AM,70,TABLE,43:56:39.686,00:49:15.962,0,0,Turnigy_CyclesB,4.1017,-2.0101,38.4880,-0.4415,-1.8279,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:39.782,00:49:16.058,0,0,Turnigy_CyclesB,4.1017,-2.0101,38.4880,-0.4415,-1.8279,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:39.881,00:49:16.157,0,0,Turnigy_CyclesB,4.1017,-2.0126,38.4880,-0.4415,-1.8282,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:39.990,00:49:16.266,0,0,Turnigy_CyclesB,4.1015,-2.0126,38.4880,-0.4416,-1.8286,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.087,00:49:16.363,0,0,Turnigy_CyclesB,4.1015,-2.0126,38.4880,-0.4417,-1.8288,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.187,00:49:16.463,0,0,Turnigy_CyclesB,4.1015,-2.0177,38.4880,-0.4417,-1.8291,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.287,00:49:16.563,0,0,Turnigy_CyclesB,4.1015,-2.0254,38.4880,-0.4418,-1.8293,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.383,00:49:16.659,0,0,Turnigy_CyclesB,4.1015,-2.0254,38.4880,-0.4418,-1.8293,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.491,00:49:16.767,0,0,Turnigy_CyclesB,4.1015,-2.0279,38.4880,-0.4419,-1.8298,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.583,00:49:16.859,0,0,Turnigy_CyclesB,4.1015,-2.0279,38.4880,-0.4419,-1.8298,55.0000,
4/15/2019 9:33:02 AM,70,TABLE,43:56:40.690,00:49:16.966,0,0,Turnigy_CyclesB,4.1014,-2.0279,38.4880,-0.4420,-1.8302,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:40.785,00:49:17.061,0,0,Turnigy_CyclesB,4.1014,-2.0279,38.4880,-0.4421,-1.8305,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:40.888,00:49:17.164,0,0,Turnigy_CyclesB,4.1014,-2.0279,38.4880,-0.4421,-1.8307,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:40.985,00:49:17.261,0,0,Turnigy_CyclesB,4.1014,-2.0279,38.4880,-0.4422,-1.8309,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.081,00:49:17.357,0,0,Turnigy_CyclesB,4.1014,-2.0279,38.4880,-0.4422,-1.8309,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.184,00:49:17.460,0,0,Turnigy_CyclesB,4.1012,-2.2093,38.4880,-0.4423,-1.8312,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.291,00:49:17.567,0,0,Turnigy_CyclesB,4.1004,-2.7661,38.4880,-0.4424,-1.8317,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.389,00:49:17.665,0,0,Turnigy_CyclesB,4.1002,-2.8861,38.4880,-0.4425,-1.8321,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.491,00:49:17.767,0,0,Turnigy_CyclesB,4.1000,-2.9168,38.4880,-0.4426,-1.8324,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.589,00:49:17.865,0,0,Turnigy_CyclesB,4.0999,-2.9295,38.4880,-0.4426,-1.8327,55.0000,
4/15/2019 9:33:03 AM,70,TABLE,43:56:41.685,00:49:17.961,0,0,Turnigy_CyclesB,4.0999,-2.9321,38.4880,-0.4427,-1.8330,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:41.797,00:49:18.073,0,0,Turnigy_CyclesB,4.0999,-2.9321,38.4880,-0.4428,-1.8334,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:41.885,00:49:18.161,0,0,Turnigy_CyclesB,4.0997,-2.9321,38.4880,-0.4429,-1.8337,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:41.991,00:49:18.267,0,0,Turnigy_CyclesB,4.0997,-2.9321,38.4880,-0.4430,-1.8341,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.081,00:49:18.357,0,0,Turnigy_CyclesB,4.0997,-2.9321,38.4880,-0.4430,-1.8341,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.191,00:49:18.467,0,0,Turnigy_CyclesB,4.0995,-3.0649,38.4880,-0.4431,-1.8347,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.286,00:49:18.562,0,0,Turnigy_CyclesB,4.0992,-3.2156,38.4880,-0.4432,-1.8351,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.384,00:49:18.660,0,0,Turnigy_CyclesB,4.0990,-3.2641,38.4880,-0.4432,-1.8351,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.484,00:49:18.760,0,0,Turnigy_CyclesB,4.0990,-3.2795,38.4880,-0.4433,-1.8355,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.590,00:49:18.866,0,0,Turnigy_CyclesB,4.0988,-3.2820,38.4880,-0.4435,-1.8362,55.0000,
4/15/2019 9:33:04 AM,70,TABLE,43:56:42.688,00:49:18.964,0,0,Turnigy_CyclesB,4.0988,-3.2846,38.4880,-0.4435,-1.8362,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:42.788,00:49:19.064,0,0,Turnigy_CyclesB,4.0988,-3.2846,38.4880,-0.4437,-1.8370,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:42.884,00:49:19.160,0,0,Turnigy_CyclesB,4.0988,-3.2846,38.4880,-0.4438,-1.8373,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:42.985,00:49:19.261,0,0,Turnigy_CyclesB,4.0987,-3.2846,38.4880,-0.4438,-1.8373,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.091,00:49:19.367,0,0,Turnigy_CyclesB,4.0987,-3.2846,38.4880,-0.4439,-1.8381,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.188,00:49:19.464,0,0,Turnigy_CyclesB,4.0987,-3.3075,38.4880,-0.4440,-1.8385,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.289,00:49:19.565,0,0,Turnigy_CyclesB,4.0985,-3.3331,38.3829,-0.4441,-1.8388,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.388,00:49:19.664,0,0,Turnigy_CyclesB,4.0985,-3.3407,38.3829,-0.4442,-1.8392,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.483,00:49:19.759,0,0,Turnigy_CyclesB,4.0983,-3.3433,38.3829,-0.4442,-1.8392,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.581,00:49:19.857,0,0,Turnigy_CyclesB,4.0983,-3.3433,38.3829,-0.4443,-1.8396,55.0000,
4/15/2019 9:33:05 AM,70,TABLE,43:56:43.690,00:49:19.966,0,0,Turnigy_CyclesB,4.0983,-3.3433,38.3829,-0.4445,-1.8404,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:43.787,00:49:20.063,0,0,Turnigy_CyclesB,4.0983,-3.3433,38.3829,-0.4446,-1.8407,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:43.887,00:49:20.163,0,0,Turnigy_CyclesB,4.0983,-3.3459,38.3829,-0.4446,-1.8407,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:43.986,00:49:20.262,0,0,Turnigy_CyclesB,4.0982,-3.3459,38.3829,-0.4448,-1.8415,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.082,00:49:20.358,0,0,Turnigy_CyclesB,4.0982,-3.3459,38.3829,-0.4448,-1.8415,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.193,00:49:20.469,0,0,Turnigy_CyclesB,4.0983,-3.1288,38.3829,-0.4450,-1.8423,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.290,00:49:20.566,0,0,Turnigy_CyclesB,4.0987,-2.8861,38.3829,-0.4450,-1.8426,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.388,00:49:20.664,0,0,Turnigy_CyclesB,4.0988,-2.8172,38.3829,-0.4451,-1.8429,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.484,00:49:20.760,0,0,Turnigy_CyclesB,4.0988,-2.7993,38.3829,-0.4452,-1.8432,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.586,00:49:20.862,0,0,Turnigy_CyclesB,4.0988,-2.7916,38.3829,-0.4453,-1.8435,55.0000,
4/15/2019 9:33:06 AM,70,TABLE,43:56:44.683,00:49:20.959,0,0,Turnigy_CyclesB,4.0988,-2.7916,38.3829,-0.4453,-1.8435,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:44.791,00:49:21.067,0,0,Turnigy_CyclesB,4.0988,-2.7916,38.3829,-0.4454,-1.8442,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:44.891,00:49:21.167,0,0,Turnigy_CyclesB,4.0988,-2.7916,38.3829,-0.4455,-1.8445,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:44.989,00:49:21.265,0,0,Turnigy_CyclesB,4.0988,-2.7891,38.3829,-0.4456,-1.8448,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.086,00:49:21.362,0,0,Turnigy_CyclesB,4.0987,-2.7916,38.3829,-0.4457,-1.8451,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.187,00:49:21.463,0,0,Turnigy_CyclesB,4.0987,-2.8504,38.3829,-0.4457,-1.8454,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.284,00:49:21.560,0,0,Turnigy_CyclesB,4.0983,-3.0649,38.3829,-0.4457,-1.8454,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.381,00:49:21.657,0,0,Turnigy_CyclesB,4.0982,-3.1160,38.3829,-0.4458,-1.8458,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.491,00:49:21.767,0,0,Turnigy_CyclesB,4.0982,-3.1313,38.3829,-0.4460,-1.8465,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.589,00:49:21.865,0,0,Turnigy_CyclesB,4.0982,-3.1364,38.3829,-0.4461,-1.8469,55.0000,
4/15/2019 9:33:07 AM,70,TABLE,43:56:45.686,00:49:21.962,0,0,Turnigy_CyclesB,4.0982,-3.1364,38.3829,-0.4462,-1.8472,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:45.797,00:49:22.073,0,0,Turnigy_CyclesB,4.0982,-3.1364,38.3829,-0.4463,-1.8476,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:45.884,00:49:22.160,0,0,Turnigy_CyclesB,4.0980,-3.1390,38.3829,-0.4463,-1.8479,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:45.990,00:49:22.266,0,0,Turnigy_CyclesB,4.0980,-3.1364,38.3829,-0.4464,-1.8483,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.093,00:49:22.369,0,0,Turnigy_CyclesB,4.0980,-3.1390,38.3829,-0.4465,-1.8487,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.188,00:49:22.464,0,0,Turnigy_CyclesB,4.0978,-3.2795,38.3829,-0.4466,-1.8490,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.285,00:49:22.561,0,0,Turnigy_CyclesB,4.0977,-3.4353,38.3829,-0.4467,-1.8494,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.400,00:49:22.676,0,0,Turnigy_CyclesB,4.0973,-3.4863,38.3829,-0.4468,-1.8498,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.483,00:49:22.759,0,0,Turnigy_CyclesB,4.0973,-3.4991,38.3829,-0.4468,-1.8498,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.588,00:49:22.864,0,0,Turnigy_CyclesB,4.0973,-3.5042,38.3829,-0.4470,-1.8506,55.0000,
4/15/2019 9:33:08 AM,70,TABLE,43:56:46.698,00:49:22.974,0,0,Turnigy_CyclesB,4.0973,-3.5042,38.3829,-0.4471,-1.8510,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:46.786,00:49:23.062,0,0,Turnigy_CyclesB,4.0972,-3.5042,38.3829,-0.4472,-1.8514,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:46.890,00:49:23.166,0,0,Turnigy_CyclesB,4.0972,-3.5042,38.3829,-0.4473,-1.8518,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:46.981,00:49:23.257,0,0,Turnigy_CyclesB,4.0972,-3.5068,38.3829,-0.4473,-1.8518,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.091,00:49:23.367,0,0,Turnigy_CyclesB,4.0972,-3.5042,38.3829,-0.4475,-1.8526,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.187,00:49:23.463,0,0,Turnigy_CyclesB,4.0973,-3.2718,38.3829,-0.4476,-1.8530,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.286,00:49:23.562,0,0,Turnigy_CyclesB,4.0977,-3.0266,38.3829,-0.4477,-1.8533,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.386,00:49:23.662,0,0,Turnigy_CyclesB,4.0978,-2.9602,38.3829,-0.4477,-1.8537,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.480,00:49:23.756,0,0,Turnigy_CyclesB,4.0978,-2.9398,38.3829,-0.4477,-1.8537,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.581,00:49:23.857,0,0,Turnigy_CyclesB,4.0978,-2.9321,38.3829,-0.4478,-1.8540,55.0000,
4/15/2019 9:33:09 AM,70,TABLE,43:56:47.690,00:49:23.966,0,0,Turnigy_CyclesB,4.0978,-2.9321,38.3829,-0.4480,-1.8547,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:47.785,00:49:24.061,0,0,Turnigy_CyclesB,4.0978,-2.9321,38.3829,-0.4481,-1.8550,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:47.882,00:49:24.158,0,0,Turnigy_CyclesB,4.0978,-2.9321,38.3829,-0.4481,-1.8550,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:47.985,00:49:24.261,0,0,Turnigy_CyclesB,4.0978,-2.9321,38.3829,-0.4482,-1.8557,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.082,00:49:24.358,0,0,Turnigy_CyclesB,4.0977,-2.9321,38.3829,-0.4482,-1.8557,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.193,00:49:24.469,0,0,Turnigy_CyclesB,4.0975,-3.0726,38.3829,-0.4484,-1.8564,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.280,00:49:24.556,0,0,Turnigy_CyclesB,4.0973,-3.2156,38.3829,-0.4484,-1.8564,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.386,00:49:24.662,0,0,Turnigy_CyclesB,4.0972,-3.2718,38.3829,-0.4486,-1.8571,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.482,00:49:24.758,0,0,Turnigy_CyclesB,4.0972,-3.2846,38.3829,-0.4486,-1.8571,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.582,00:49:24.858,0,0,Turnigy_CyclesB,4.0972,-3.2897,38.3829,-0.4487,-1.8575,55.0000,
4/15/2019 9:33:10 AM,70,TABLE,43:56:48.690,00:49:24.966,0,0,Turnigy_CyclesB,4.0972,-3.2897,38.3829,-0.4489,-1.8582,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:48.786,00:49:25.062,0,0,Turnigy_CyclesB,4.0970,-3.2897,38.3829,-0.4489,-1.8586,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:48.887,00:49:25.163,0,0,Turnigy_CyclesB,4.0970,-3.2897,38.3829,-0.4489,-1.8586,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:48.987,00:49:25.263,0,0,Turnigy_CyclesB,4.0970,-3.2897,38.3829,-0.4491,-1.8593,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.083,00:49:25.359,0,0,Turnigy_CyclesB,4.0970,-3.2922,38.3829,-0.4491,-1.8593,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.194,00:49:25.470,0,0,Turnigy_CyclesB,4.0967,-3.5017,38.3829,-0.4493,-1.8601,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.285,00:49:25.561,0,0,Turnigy_CyclesB,4.0961,-3.8592,38.3829,-0.4494,-1.8605,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.381,00:49:25.657,0,0,Turnigy_CyclesB,4.0960,-3.9614,38.3829,-0.4494,-1.8605,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.498,00:49:25.774,0,0,Turnigy_CyclesB,4.0958,-3.9920,38.3829,-0.4496,-1.8615,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.591,00:49:25.867,0,0,Turnigy_CyclesB,4.0958,-3.9971,38.3829,-0.4498,-1.8619,55.0000,
4/15/2019 9:33:11 AM,70,TABLE,43:56:49.688,00:49:25.964,0,0,Turnigy_CyclesB,4.0956,-3.9997,38.3829,-0.4499,-1.8624,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:49.784,00:49:26.060,0,0,Turnigy_CyclesB,4.0956,-3.9997,38.3829,-0.4499,-1.8624,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:49.886,00:49:26.162,0,0,Turnigy_CyclesB,4.0956,-3.9997,38.3829,-0.4501,-1.8633,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:49.983,00:49:26.259,0,0,Turnigy_CyclesB,4.0955,-4.0023,38.3829,-0.4501,-1.8633,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.080,00:49:26.356,0,0,Turnigy_CyclesB,4.0955,-4.0023,38.3829,-0.4502,-1.8638,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.182,00:49:26.458,0,0,Turnigy_CyclesB,4.0955,-4.0661,38.3829,-0.4503,-1.8642,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.290,00:49:26.566,0,0,Turnigy_CyclesB,4.0943,-4.8374,38.3829,-0.4506,-1.8652,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.386,00:49:26.662,0,0,Turnigy_CyclesB,4.0940,-5.0188,38.3829,-0.4507,-1.8658,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.489,00:49:26.765,0,0,Turnigy_CyclesB,4.0938,-5.0801,38.3829,-0.4508,-1.8664,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.586,00:49:26.862,0,0,Turnigy_CyclesB,4.0936,-5.0954,38.3829,-0.4510,-1.8669,55.0000,
4/15/2019 9:33:12 AM,70,TABLE,43:56:50.683,00:49:26.959,0,0,Turnigy_CyclesB,4.0934,-5.1005,38.3829,-0.4510,-1.8669,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:50.784,00:49:27.060,0,0,Turnigy_CyclesB,4.0934,-5.1005,38.3829,-0.4511,-1.8675,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:50.889,00:49:27.165,0,0,Turnigy_CyclesB,4.0933,-5.1005,38.3829,-0.4514,-1.8687,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:50.987,00:49:27.263,0,0,Turnigy_CyclesB,4.0933,-5.1031,38.3829,-0.4515,-1.8692,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.088,00:49:27.364,0,0,Turnigy_CyclesB,4.0931,-5.1005,38.3829,-0.4517,-1.8698,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.185,00:49:27.461,0,0,Turnigy_CyclesB,4.0931,-5.0469,38.3829,-0.4518,-1.8704,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.280,00:49:27.556,0,0,Turnigy_CyclesB,4.0933,-4.9396,38.3829,-0.4518,-1.8704,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.383,00:49:27.659,0,0,Turnigy_CyclesB,4.0933,-4.9115,38.3829,-0.4520,-1.8710,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.489,00:49:27.765,0,0,Turnigy_CyclesB,4.0931,-4.9013,38.3829,-0.4522,-1.8721,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.585,00:49:27.861,0,0,Turnigy_CyclesB,4.0931,-4.8987,38.3829,-0.4524,-1.8726,55.0000,
4/15/2019 9:33:13 AM,70,TABLE,43:56:51.684,00:49:27.960,0,0,Turnigy_CyclesB,4.0931,-4.8987,38.3829,-0.4524,-1.8726,55.0000,
4/15/2019 9:33:14 AM,70,TABLE,43:56:51.781,00:49:28.057,0,0,Turnigy_CyclesB,4.0929,-4.8987,38.3829,-0.4525,-1.8732,55.0000,
4/15/2019 9:33:14 AM,70,TABLE,43:56:51.888,00:49:28.164,0,0,Turnigy_CyclesB,4.0929,-4.8962,38.3829,-0.4528,-1.8743,55.0000,
4/15/2019 9:33:14 AM,70,TABLE,43:56:51.989,00:49:28.265,0,0,Turnigy_CyclesB,4.0929,-4.8962,38.3829,-0.4529,-1.8748,55.0000,
