

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed4
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/14/2019 2:24:32 AM,36,TABLE,12:48:11.627,01:47:13.637,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9653,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:11.733,01:47:13.743,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9653,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:11.824,01:47:13.834,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9653,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:11.929,01:47:13.939,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9653,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:12.028,01:47:14.038,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9653,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:12.129,01:47:14.139,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:12.225,01:47:14.235,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8558,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:12.333,01:47:14.343,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:32 AM,36,TABLE,12:48:12.433,01:47:14.443,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:12.529,01:47:14.539,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:12.625,01:47:14.635,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:12.728,01:47:14.738,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:12.825,01:47:14.835,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:12.924,01:47:14.934,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:13.024,01:47:15.034,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:13.124,01:47:15.134,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8559,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:13.231,01:47:15.241,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:13.330,01:47:15.340,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:33 AM,36,TABLE,12:48:13.427,01:47:15.437,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:13.523,01:47:15.533,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:13.625,01:47:15.635,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:13.732,01:47:15.742,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:13.828,01:47:15.838,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:13.936,01:47:15.946,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:14.027,01:47:16.037,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8560,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:14.126,01:47:16.136,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:14.243,01:47:16.253,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:14.334,01:47:16.344,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:34 AM,36,TABLE,12:48:14.431,01:47:16.441,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:14.523,01:47:16.533,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:14.630,01:47:16.640,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:14.727,01:47:16.737,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:14.825,01:47:16.835,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:14.925,01:47:16.935,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9654,-7.8561,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:15.031,01:47:17.041,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8562,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:15.128,01:47:17.138,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8562,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:15.231,01:47:17.241,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8562,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:15.328,01:47:17.338,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8562,50.0000,
4/14/2019 2:24:35 AM,36,TABLE,12:48:15.425,01:47:17.435,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9654,-7.8562,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:15.527,01:47:17.537,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8562,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:15.632,01:47:17.642,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8562,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:15.727,01:47:17.737,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8562,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:15.826,01:47:17.836,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8562,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:15.925,01:47:17.935,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:16.033,01:47:18.043,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:16.134,01:47:18.144,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:16.233,01:47:18.243,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:16.329,01:47:18.339,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:36 AM,36,TABLE,12:48:16.429,01:47:18.439,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:16.526,01:47:18.536,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:16.633,01:47:18.643,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:16.724,01:47:18.734,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8563,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:16.832,01:47:18.842,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:16.928,01:47:18.938,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:17.028,01:47:19.038,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:17.126,01:47:19.136,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:17.224,01:47:19.234,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:17.324,01:47:19.334,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:37 AM,36,TABLE,12:48:17.429,01:47:19.439,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:17.529,01:47:19.539,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:17.631,01:47:19.641,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8564,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:17.730,01:47:19.740,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:17.825,01:47:19.835,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:17.926,01:47:19.936,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:18.024,01:47:20.034,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:18.133,01:47:20.143,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:18.232,01:47:20.242,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:18.330,01:47:20.340,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:38 AM,36,TABLE,12:48:18.428,01:47:20.438,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:18.529,01:47:20.539,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8565,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:18.624,01:47:20.634,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:18.733,01:47:20.743,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:18.832,01:47:20.842,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9655,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:18.932,01:47:20.942,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9655,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:19.030,01:47:21.040,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9656,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:19.126,01:47:21.136,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9656,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:19.229,01:47:21.239,1,1,Turnigy_CyclesB,3.8581,-0.1022,38.5932,-1.9656,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:19.326,01:47:21.336,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9656,-7.8566,50.0000,
4/14/2019 2:24:39 AM,36,TABLE,12:48:19.424,01:47:21.434,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9656,-7.8566,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:19.532,01:47:21.542,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9656,-7.8567,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:19.631,01:47:21.641,1,1,Turnigy_CyclesB,3.8581,-0.1047,38.5932,-1.9656,-7.8567,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:19.726,01:47:21.736,1,1,Turnigy_CyclesB,3.8581,-0.1430,38.5932,-1.9656,-7.8567,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:19.827,01:47:21.837,1,1,Turnigy_CyclesB,3.8581,-0.1558,38.5932,-1.9656,-7.8567,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:19.924,01:47:21.934,1,1,Turnigy_CyclesB,3.8581,-0.1584,38.5932,-1.9656,-7.8567,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:20.025,01:47:22.035,1,1,Turnigy_CyclesB,3.8581,-0.1584,38.5932,-1.9656,-7.8567,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:20.126,01:47:22.136,1,1,Turnigy_CyclesB,3.8581,-0.1584,38.5932,-1.9656,-7.8568,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:20.233,01:47:22.243,1,1,Turnigy_CyclesB,3.8581,-0.1609,38.6983,-1.9656,-7.8568,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:20.330,01:47:22.340,1,1,Turnigy_CyclesB,3.8581,-0.1584,38.6983,-1.9656,-7.8568,50.0000,
4/14/2019 2:24:40 AM,36,TABLE,12:48:20.430,01:47:22.440,1,1,Turnigy_CyclesB,3.8581,-0.1584,38.6983,-1.9656,-7.8568,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:20.536,01:47:22.546,1,1,Turnigy_CyclesB,3.8581,-0.1609,38.6983,-1.9656,-7.8568,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:20.633,01:47:22.643,1,1,Turnigy_CyclesB,3.8580,-0.3116,38.6983,-1.9656,-7.8568,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:20.733,01:47:22.743,1,1,Turnigy_CyclesB,3.8576,-0.5466,38.5932,-1.9656,-7.8569,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:20.838,01:47:22.848,1,1,Turnigy_CyclesB,3.8575,-0.6206,38.5932,-1.9656,-7.8569,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:20.928,01:47:22.938,1,1,Turnigy_CyclesB,3.8573,-0.6462,38.5932,-1.9657,-7.8570,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:21.037,01:47:23.047,1,1,Turnigy_CyclesB,3.8573,-0.6538,38.5932,-1.9657,-7.8571,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:21.133,01:47:23.143,1,1,Turnigy_CyclesB,3.8573,-0.6538,38.5932,-1.9657,-7.8571,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:21.232,01:47:23.242,1,1,Turnigy_CyclesB,3.8573,-0.6538,38.5932,-1.9657,-7.8572,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:21.329,01:47:23.339,1,1,Turnigy_CyclesB,3.8573,-0.6538,38.5932,-1.9657,-7.8573,50.0000,
4/14/2019 2:24:41 AM,36,TABLE,12:48:21.437,01:47:23.447,1,1,Turnigy_CyclesB,3.8573,-0.6538,38.5932,-1.9657,-7.8573,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:21.526,01:47:23.536,1,1,Turnigy_CyclesB,3.8573,-0.6538,38.5932,-1.9658,-7.8574,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:21.633,01:47:23.643,1,1,Turnigy_CyclesB,3.8571,-0.8122,38.5932,-1.9658,-7.8575,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:21.740,01:47:23.750,1,1,Turnigy_CyclesB,3.8565,-1.1800,38.5932,-1.9658,-7.8576,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:21.842,01:47:23.852,1,1,Turnigy_CyclesB,3.8563,-1.2719,38.5932,-1.9658,-7.8577,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:21.930,01:47:23.940,1,1,Turnigy_CyclesB,3.8563,-1.2949,38.5932,-1.9659,-7.8579,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:22.031,01:47:24.041,1,1,Turnigy_CyclesB,3.8561,-1.3026,38.5932,-1.9659,-7.8580,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:22.129,01:47:24.139,1,1,Turnigy_CyclesB,3.8561,-1.3051,38.5932,-1.9659,-7.8581,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:22.225,01:47:24.235,1,1,Turnigy_CyclesB,3.8561,-1.3051,38.5932,-1.9660,-7.8583,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:22.325,01:47:24.335,1,1,Turnigy_CyclesB,3.8561,-1.3051,38.5932,-1.9660,-7.8584,50.0000,
4/14/2019 2:24:42 AM,36,TABLE,12:48:22.433,01:47:24.443,1,1,Turnigy_CyclesB,3.8559,-1.3077,38.5932,-1.9661,-7.8585,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:22.530,01:47:24.540,1,1,Turnigy_CyclesB,3.8559,-1.3077,38.5932,-1.9661,-7.8587,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:22.631,01:47:24.641,1,1,Turnigy_CyclesB,3.8559,-1.2541,38.5932,-1.9661,-7.8588,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:22.729,01:47:24.739,1,1,Turnigy_CyclesB,3.8563,-1.0446,38.5932,-1.9662,-7.8590,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:22.825,01:47:24.835,1,1,Turnigy_CyclesB,3.8565,-0.9910,38.5932,-1.9662,-7.8591,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:22.925,01:47:24.935,1,1,Turnigy_CyclesB,3.8565,-0.9706,38.5932,-1.9662,-7.8592,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:23.034,01:47:25.044,1,1,Turnigy_CyclesB,3.8565,-0.9654,38.5932,-1.9663,-7.8594,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:23.129,01:47:25.139,1,1,Turnigy_CyclesB,3.8565,-0.9654,38.5932,-1.9663,-7.8594,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:23.230,01:47:25.240,1,1,Turnigy_CyclesB,3.8563,-0.9654,38.5932,-1.9663,-7.8595,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:23.329,01:47:25.339,1,1,Turnigy_CyclesB,3.8563,-0.9629,38.5932,-1.9663,-7.8596,50.0000,
4/14/2019 2:24:43 AM,36,TABLE,12:48:23.425,01:47:25.435,1,1,Turnigy_CyclesB,3.8563,-0.9654,38.5932,-1.9664,-7.8597,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:23.523,01:47:25.533,1,1,Turnigy_CyclesB,3.8563,-0.9654,38.5932,-1.9664,-7.8598,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:23.630,01:47:25.640,1,1,Turnigy_CyclesB,3.8563,-0.9629,38.5932,-1.9664,-7.8599,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:23.727,01:47:25.737,1,1,Turnigy_CyclesB,3.8558,-1.3179,38.5932,-1.9664,-7.8600,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:23.828,01:47:25.838,1,1,Turnigy_CyclesB,3.8556,-1.4226,38.5932,-1.9665,-7.8601,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:23.925,01:47:25.935,1,1,Turnigy_CyclesB,3.8556,-1.4533,38.5932,-1.9665,-7.8603,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:24.033,01:47:26.043,1,1,Turnigy_CyclesB,3.8554,-1.4660,38.5932,-1.9665,-7.8605,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:24.134,01:47:26.144,1,1,Turnigy_CyclesB,3.8554,-1.4686,38.5932,-1.9666,-7.8606,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:24.229,01:47:26.239,1,1,Turnigy_CyclesB,3.8554,-1.4686,38.5932,-1.9666,-7.8608,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:24.328,01:47:26.338,1,1,Turnigy_CyclesB,3.8554,-1.4686,38.5932,-1.9667,-7.8609,50.0000,
4/14/2019 2:24:44 AM,36,TABLE,12:48:24.428,01:47:26.438,1,1,Turnigy_CyclesB,3.8554,-1.4712,38.5932,-1.9667,-7.8611,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:24.536,01:47:26.546,1,1,Turnigy_CyclesB,3.8554,-1.4712,38.5932,-1.9668,-7.8612,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:24.632,01:47:26.642,1,1,Turnigy_CyclesB,3.8554,-1.4405,38.5932,-1.9668,-7.8614,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:24.733,01:47:26.743,1,1,Turnigy_CyclesB,3.8554,-1.3767,38.5932,-1.9668,-7.8616,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:24.833,01:47:26.843,1,1,Turnigy_CyclesB,3.8554,-1.3562,38.5932,-1.9669,-7.8617,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:24.928,01:47:26.938,1,1,Turnigy_CyclesB,3.8554,-1.3511,38.5932,-1.9669,-7.8619,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:25.023,01:47:27.033,1,1,Turnigy_CyclesB,3.8554,-1.3511,38.5932,-1.9669,-7.8620,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:25.125,01:47:27.135,1,1,Turnigy_CyclesB,3.8554,-1.3511,38.5932,-1.9670,-7.8621,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:25.224,01:47:27.234,1,1,Turnigy_CyclesB,3.8554,-1.3511,38.5932,-1.9670,-7.8623,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:25.330,01:47:27.340,1,1,Turnigy_CyclesB,3.8554,-1.3486,38.5932,-1.9671,-7.8624,50.0000,
4/14/2019 2:24:45 AM,36,TABLE,12:48:25.430,01:47:27.440,1,1,Turnigy_CyclesB,3.8554,-1.3486,38.5932,-1.9671,-7.8626,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:25.528,01:47:27.538,1,1,Turnigy_CyclesB,3.8554,-1.3486,38.5932,-1.9671,-7.8627,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:25.624,01:47:27.634,1,1,Turnigy_CyclesB,3.8554,-1.2847,38.5932,-1.9672,-7.8629,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:25.724,01:47:27.734,1,1,Turnigy_CyclesB,3.8558,-1.0140,38.5932,-1.9672,-7.8630,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:25.832,01:47:27.842,1,1,Turnigy_CyclesB,3.8559,-0.9322,38.5932,-1.9672,-7.8631,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:25.928,01:47:27.938,1,1,Turnigy_CyclesB,3.8559,-0.9118,38.5932,-1.9673,-7.8632,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:26.027,01:47:28.037,1,1,Turnigy_CyclesB,3.8559,-0.9067,38.5932,-1.9673,-7.8633,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:26.135,01:47:28.145,1,1,Turnigy_CyclesB,3.8559,-0.9067,38.5932,-1.9673,-7.8634,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:26.232,01:47:28.242,1,1,Turnigy_CyclesB,3.8559,-0.9067,38.5932,-1.9673,-7.8635,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:26.334,01:47:28.344,1,1,Turnigy_CyclesB,3.8559,-0.9041,38.5932,-1.9674,-7.8636,50.0000,
4/14/2019 2:24:46 AM,36,TABLE,12:48:26.440,01:47:28.450,1,1,Turnigy_CyclesB,3.8559,-0.9067,38.5932,-1.9674,-7.8637,50.0000,
4/14/2019 2:24:47 AM,36,TABLE,12:48:26.528,01:47:28.538,1,1,Turnigy_CyclesB,3.8559,-0.9041,38.5932,-1.9674,-7.8638,50.0000,
4/14/2019 2:24:47 AM,36,TABLE,12:48:26.624,01:47:28.634,1,1,Turnigy_CyclesB,3.8559,0.0000,38.5932,-1.9674,-7.8639,50.0000,
4/14/2019 2:24:47 AM,36,TABLE,12:48:26.733,01:47:28.743,1,1,Turnigy_CyclesB,3.8573,0.2043,38.5932,-1.9674,-7.8639,50.0000,
4/14/2019 2:24:47 AM,36,TABLE,12:48:26.828,01:47:28.838,1,1,Turnigy_CyclesB,3.8578,0.2963,38.5932,-1.9674,-7.8638,50.0000,
