

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed6
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/24/2019 3:54:18 AM,50,TABLE,23:58:08.093,01:26:00.224,1,1,Turnigy_CyclesB,3.8703,-0.1022,9.5694,-1.7457,-6.9317,5.0000,
5/24/2019 3:54:18 AM,50,TABLE,23:58:08.203,01:26:00.334,1,1,Turnigy_CyclesB,3.8703,-0.0996,9.5694,-1.7457,-6.9317,5.0000,
5/24/2019 3:54:18 AM,50,TABLE,23:58:08.295,01:26:00.426,1,1,Turnigy_CyclesB,3.8698,-0.2273,9.5694,-1.7457,-6.9317,5.0000,
5/24/2019 3:54:18 AM,50,TABLE,23:58:08.399,01:26:00.530,1,1,Turnigy_CyclesB,3.8694,-0.2733,9.5694,-1.7457,-6.9318,5.0000,
5/24/2019 3:54:18 AM,50,TABLE,23:58:08.507,01:26:00.638,1,1,Turnigy_CyclesB,3.8693,-0.2861,9.5694,-1.7457,-6.9318,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:08.600,01:26:00.731,1,1,Turnigy_CyclesB,3.8693,-0.2886,9.5694,-1.7457,-6.9318,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:08.705,01:26:00.836,1,1,Turnigy_CyclesB,3.8693,-0.2886,9.5694,-1.7457,-6.9319,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:08.796,01:26:00.927,1,1,Turnigy_CyclesB,3.8691,-0.2886,9.5694,-1.7457,-6.9319,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:08.904,01:26:01.035,1,1,Turnigy_CyclesB,3.8691,-0.2886,9.5694,-1.7457,-6.9319,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:09.006,01:26:01.137,1,1,Turnigy_CyclesB,3.8691,-0.2886,9.5694,-1.7457,-6.9320,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:09.100,01:26:01.231,1,1,Turnigy_CyclesB,3.8691,-0.2886,9.5694,-1.7457,-6.9320,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:09.195,01:26:01.326,1,1,Turnigy_CyclesB,3.8691,-0.2886,9.5694,-1.7457,-6.9320,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:09.296,01:26:01.427,1,1,Turnigy_CyclesB,3.8666,-1.6678,9.5694,-1.7458,-6.9322,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:09.405,01:26:01.536,1,1,Turnigy_CyclesB,3.8639,-1.7240,9.5694,-1.7458,-6.9324,5.0000,
5/24/2019 3:54:19 AM,50,TABLE,23:58:09.494,01:26:01.625,1,1,Turnigy_CyclesB,3.8627,-1.7393,9.5694,-1.7459,-6.9326,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:09.603,01:26:01.734,1,1,Turnigy_CyclesB,3.8620,-1.7444,9.5694,-1.7459,-6.9328,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:09.698,01:26:01.829,1,1,Turnigy_CyclesB,3.8617,-1.7444,9.5694,-1.7460,-6.9329,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:09.803,01:26:01.934,1,1,Turnigy_CyclesB,3.8613,-1.7444,9.5694,-1.7460,-6.9331,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:09.895,01:26:02.026,1,1,Turnigy_CyclesB,3.8612,-1.7470,9.5694,-1.7461,-6.9333,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:10.003,01:26:02.134,1,1,Turnigy_CyclesB,3.8610,-1.7470,9.5694,-1.7461,-6.9335,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:10.095,01:26:02.226,1,1,Turnigy_CyclesB,3.8608,-1.7470,9.5694,-1.7462,-6.9337,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:10.200,01:26:02.331,1,1,Turnigy_CyclesB,3.8607,-1.7470,9.5694,-1.7462,-6.9339,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:10.295,01:26:02.426,1,1,Turnigy_CyclesB,3.8556,-3.9231,9.5694,-1.7463,-6.9343,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:10.400,01:26:02.531,1,1,Turnigy_CyclesB,3.8521,-3.9282,9.5694,-1.7464,-6.9347,5.0000,
5/24/2019 3:54:20 AM,50,TABLE,23:58:10.505,01:26:02.636,1,1,Turnigy_CyclesB,3.8504,-3.9307,9.5694,-1.7466,-6.9352,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:10.600,01:26:02.731,1,1,Turnigy_CyclesB,3.8495,-3.9333,9.5694,-1.7467,-6.9355,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:10.704,01:26:02.835,1,1,Turnigy_CyclesB,3.8490,-3.9359,9.5694,-1.7468,-6.9360,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:10.801,01:26:02.932,1,1,Turnigy_CyclesB,3.8485,-3.9359,9.5694,-1.7469,-6.9364,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:10.894,01:26:03.025,1,1,Turnigy_CyclesB,3.8482,-3.9359,9.5694,-1.7470,-6.9368,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:10.997,01:26:03.128,1,1,Turnigy_CyclesB,3.8479,-3.9359,9.5694,-1.7471,-6.9372,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:11.102,01:26:03.233,1,1,Turnigy_CyclesB,3.8475,-3.9359,9.5694,-1.7472,-6.9376,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:11.197,01:26:03.328,1,1,Turnigy_CyclesB,3.8472,-3.9384,9.5694,-1.7473,-6.9381,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:11.301,01:26:03.432,1,1,Turnigy_CyclesB,3.8411,-6.2013,9.5694,-1.7475,-6.9387,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:11.394,01:26:03.525,1,1,Turnigy_CyclesB,3.8379,-6.2447,9.5694,-1.7477,-6.9394,5.0000,
5/24/2019 3:54:21 AM,50,TABLE,23:58:11.502,01:26:03.633,1,1,Turnigy_CyclesB,3.8359,-6.2652,9.5694,-1.7478,-6.9401,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:11.594,01:26:03.725,1,1,Turnigy_CyclesB,3.8349,-6.2728,9.5694,-1.7480,-6.9407,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:11.699,01:26:03.830,1,1,Turnigy_CyclesB,3.8340,-6.2728,9.5694,-1.7482,-6.9414,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:11.794,01:26:03.925,1,1,Turnigy_CyclesB,3.8334,-6.2754,9.5694,-1.7483,-6.9420,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:11.898,01:26:04.029,1,1,Turnigy_CyclesB,3.8329,-6.2780,9.5694,-1.7485,-6.9427,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:12.003,01:26:04.134,1,1,Turnigy_CyclesB,3.8324,-6.2780,9.5694,-1.7487,-6.9434,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:12.099,01:26:04.230,1,1,Turnigy_CyclesB,3.8318,-6.2805,9.5694,-1.7489,-6.9441,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:12.203,01:26:04.334,1,1,Turnigy_CyclesB,3.8315,-6.2805,9.5694,-1.7490,-6.9447,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:12.296,01:26:04.427,1,1,Turnigy_CyclesB,3.8281,-7.6418,9.5694,-1.7493,-6.9456,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:12.404,01:26:04.535,1,1,Turnigy_CyclesB,3.8256,-7.6469,9.5694,-1.7495,-6.9464,5.0000,
5/24/2019 3:54:22 AM,50,TABLE,23:58:12.495,01:26:04.626,1,1,Turnigy_CyclesB,3.8243,-7.6521,9.5694,-1.7497,-6.9472,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:12.602,01:26:04.733,1,1,Turnigy_CyclesB,3.8232,-7.6546,9.5694,-1.7499,-6.9479,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:12.698,01:26:04.829,1,1,Turnigy_CyclesB,3.8227,-7.6572,9.5694,-1.7501,-6.9488,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:12.801,01:26:04.932,1,1,Turnigy_CyclesB,3.8221,-7.6597,9.5694,-1.7503,-6.9496,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:12.894,01:26:05.025,1,1,Turnigy_CyclesB,3.8217,-7.6597,9.5694,-1.7505,-6.9504,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:13.002,01:26:05.133,1,1,Turnigy_CyclesB,3.8211,-7.6623,9.5694,-1.7508,-6.9513,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:13.103,01:26:05.234,1,1,Turnigy_CyclesB,3.8207,-7.6623,9.5694,-1.7510,-6.9520,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:13.198,01:26:05.329,1,1,Turnigy_CyclesB,3.8204,-7.6623,9.5694,-1.7512,-6.9529,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:13.294,01:26:05.425,1,1,Turnigy_CyclesB,3.8167,-9.2279,9.5694,-1.7514,-6.9538,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:13.395,01:26:05.526,1,1,Turnigy_CyclesB,3.8138,-9.2356,9.5694,-1.7517,-6.9549,5.0000,
5/24/2019 3:54:23 AM,50,TABLE,23:58:13.503,01:26:05.634,1,1,Turnigy_CyclesB,3.8121,-9.2432,9.5694,-1.7519,-6.9558,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:13.600,01:26:05.731,1,1,Turnigy_CyclesB,3.8111,-9.2484,9.5694,-1.7522,-6.9568,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:13.700,01:26:05.831,1,1,Turnigy_CyclesB,3.8104,-9.2509,9.5694,-1.7525,-6.9577,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:13.801,01:26:05.932,1,1,Turnigy_CyclesB,3.8098,-9.2509,9.5694,-1.7527,-6.9588,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:13.893,01:26:06.024,1,1,Turnigy_CyclesB,3.8093,-9.2535,9.5694,-1.7530,-6.9597,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:13.994,01:26:06.125,1,1,Turnigy_CyclesB,3.8088,-9.2560,9.5694,-1.7532,-6.9607,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:14.105,01:26:06.236,1,1,Turnigy_CyclesB,3.8082,-9.2560,9.5694,-1.7535,-6.9617,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:14.198,01:26:06.329,1,1,Turnigy_CyclesB,3.8077,-9.2586,9.5694,-1.7537,-6.9626,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:14.298,01:26:06.429,1,1,Turnigy_CyclesB,3.8037,-10.9238,9.5694,-1.7540,-6.9638,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:14.413,01:26:06.544,1,1,Turnigy_CyclesB,3.8007,-10.9315,9.5694,-1.7543,-6.9650,5.0000,
5/24/2019 3:54:24 AM,50,TABLE,23:58:14.502,01:26:06.633,1,1,Turnigy_CyclesB,3.7990,-10.9392,9.5694,-1.7547,-6.9662,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:14.603,01:26:06.734,1,1,Turnigy_CyclesB,3.7980,-10.9443,9.5694,-1.7550,-6.9673,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:14.695,01:26:06.826,1,1,Turnigy_CyclesB,3.7971,-10.9494,9.5694,-1.7553,-6.9685,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:14.794,01:26:06.925,1,1,Turnigy_CyclesB,3.7966,-10.9519,9.5694,-1.7556,-6.9695,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:14.895,01:26:07.026,1,1,Turnigy_CyclesB,3.7959,-10.9545,9.5694,-1.7559,-6.9708,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:14.999,01:26:07.130,1,1,Turnigy_CyclesB,3.7953,-10.9545,9.5694,-1.7562,-6.9718,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:15.098,01:26:07.229,1,1,Turnigy_CyclesB,3.7948,-10.9570,9.5694,-1.7565,-6.9730,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:15.199,01:26:07.330,1,1,Turnigy_CyclesB,3.7943,-10.9596,9.5694,-1.7568,-6.9741,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:15.305,01:26:07.436,1,1,Turnigy_CyclesB,3.7946,-10.7297,9.5694,-1.7571,-6.9753,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:15.404,01:26:07.535,1,1,Turnigy_CyclesB,3.7946,-10.6659,9.5694,-1.7574,-6.9765,5.0000,
5/24/2019 3:54:25 AM,50,TABLE,23:58:15.505,01:26:07.636,1,1,Turnigy_CyclesB,3.7944,-10.6429,9.5694,-1.7577,-6.9776,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:15.597,01:26:07.728,1,1,Turnigy_CyclesB,3.7941,-10.6378,9.4643,-1.7580,-6.9788,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:15.697,01:26:07.828,1,1,Turnigy_CyclesB,3.7938,-10.6378,9.4643,-1.7583,-6.9798,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:15.798,01:26:07.929,1,1,Turnigy_CyclesB,3.7934,-10.6378,9.4643,-1.7585,-6.9809,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:15.901,01:26:08.032,1,1,Turnigy_CyclesB,3.7929,-10.6378,9.4643,-1.7588,-6.9820,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:16.001,01:26:08.132,1,1,Turnigy_CyclesB,3.7926,-10.6403,9.4643,-1.7592,-6.9832,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:16.101,01:26:08.232,1,1,Turnigy_CyclesB,3.7922,-10.6403,9.4643,-1.7594,-6.9843,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:16.206,01:26:08.337,1,1,Turnigy_CyclesB,3.7919,-10.6735,9.4643,-1.7597,-6.9854,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:16.298,01:26:08.429,1,1,Turnigy_CyclesB,3.7895,-11.2073,9.4643,-1.7601,-6.9866,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:16.393,01:26:08.524,1,1,Turnigy_CyclesB,3.7882,-11.3555,9.4643,-1.7604,-6.9878,5.0000,
5/24/2019 3:54:26 AM,50,TABLE,23:58:16.498,01:26:08.629,1,1,Turnigy_CyclesB,3.7873,-11.4091,9.4643,-1.7607,-6.9890,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:16.607,01:26:08.738,1,1,Turnigy_CyclesB,3.7867,-11.4244,9.4643,-1.7610,-6.9901,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:16.701,01:26:08.832,1,1,Turnigy_CyclesB,3.7862,-11.4296,9.4643,-1.7613,-6.9914,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:16.805,01:26:08.936,1,1,Turnigy_CyclesB,3.7858,-11.4321,9.4643,-1.7616,-6.9926,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:16.897,01:26:09.028,1,1,Turnigy_CyclesB,3.7853,-11.4347,9.4643,-1.7620,-6.9938,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:17.005,01:26:09.136,1,1,Turnigy_CyclesB,3.7850,-11.4372,9.4643,-1.7623,-6.9950,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:17.097,01:26:09.228,1,1,Turnigy_CyclesB,3.7846,-11.4372,9.4643,-1.7626,-6.9962,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:17.201,01:26:09.332,1,1,Turnigy_CyclesB,3.7841,-11.4372,9.4643,-1.7629,-6.9973,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:17.297,01:26:09.428,1,1,Turnigy_CyclesB,3.7818,-12.3567,9.4643,-1.7633,-6.9988,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:17.401,01:26:09.532,1,1,Turnigy_CyclesB,3.7799,-12.4001,9.4643,-1.7636,-6.9999,5.0000,
5/24/2019 3:54:27 AM,50,TABLE,23:58:17.494,01:26:09.625,1,1,Turnigy_CyclesB,3.7791,-12.4129,9.4643,-1.7639,-7.0013,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:17.602,01:26:09.733,1,1,Turnigy_CyclesB,3.7781,-12.4231,9.4643,-1.7643,-7.0026,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:17.693,01:26:09.824,1,1,Turnigy_CyclesB,3.7776,-12.4256,9.4643,-1.7646,-7.0039,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:17.799,01:26:09.930,1,1,Turnigy_CyclesB,3.7771,-12.4282,9.4643,-1.7650,-7.0053,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:17.894,01:26:10.025,1,1,Turnigy_CyclesB,3.7766,-12.4308,9.4643,-1.7653,-7.0066,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:17.999,01:26:10.130,1,1,Turnigy_CyclesB,3.7762,-12.4308,9.4643,-1.7657,-7.0079,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:18.105,01:26:10.236,1,1,Turnigy_CyclesB,3.7757,-12.4333,9.4643,-1.7660,-7.0091,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:18.200,01:26:10.331,1,1,Turnigy_CyclesB,3.7754,-12.4333,9.4643,-1.7663,-7.0103,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:18.305,01:26:10.436,1,1,Turnigy_CyclesB,3.7787,-11.0643,9.4643,-1.7667,-7.0116,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:18.397,01:26:10.528,1,1,Turnigy_CyclesB,3.7804,-10.9187,9.4643,-1.7670,-7.0128,5.0000,
5/24/2019 3:54:28 AM,50,TABLE,23:58:18.505,01:26:10.636,1,1,Turnigy_CyclesB,3.7816,-10.8421,9.3591,-1.7673,-7.0139,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:18.594,01:26:10.725,1,1,Turnigy_CyclesB,3.7818,-10.8268,9.3591,-1.7676,-7.0151,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:18.700,01:26:10.831,1,1,Turnigy_CyclesB,3.7820,-10.8217,9.3591,-1.7679,-7.0163,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:18.798,01:26:10.929,1,1,Turnigy_CyclesB,3.7818,-10.8191,9.3591,-1.7682,-7.0173,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:18.897,01:26:11.028,1,1,Turnigy_CyclesB,3.7816,-10.8191,9.3591,-1.7685,-7.0184,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:19.004,01:26:11.135,1,1,Turnigy_CyclesB,3.7816,-10.8191,9.4643,-1.7688,-7.0195,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:19.101,01:26:11.232,1,1,Turnigy_CyclesB,3.7814,-10.8191,9.4643,-1.7691,-7.0208,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:19.201,01:26:11.332,1,1,Turnigy_CyclesB,3.7813,-10.8191,9.4643,-1.7694,-7.0218,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:19.308,01:26:11.439,1,1,Turnigy_CyclesB,3.7818,-10.6327,9.4643,-1.7697,-7.0230,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:19.404,01:26:11.535,1,1,Turnigy_CyclesB,3.7820,-10.5586,9.4643,-1.7700,-7.0240,5.0000,
5/24/2019 3:54:29 AM,50,TABLE,23:58:19.505,01:26:11.636,1,1,Turnigy_CyclesB,3.7820,-10.5433,9.4643,-1.7703,-7.0252,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:19.614,01:26:11.745,1,1,Turnigy_CyclesB,3.7820,-10.5382,9.4643,-1.7706,-7.0264,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:19.698,01:26:11.829,1,1,Turnigy_CyclesB,3.7818,-10.5356,9.4643,-1.7708,-7.0274,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:19.800,01:26:11.931,1,1,Turnigy_CyclesB,3.7818,-10.5356,9.4643,-1.7711,-7.0285,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:19.915,01:26:12.046,1,1,Turnigy_CyclesB,3.7816,-10.5356,9.4643,-1.7714,-7.0296,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:20.003,01:26:12.134,1,1,Turnigy_CyclesB,3.7814,-10.5382,9.4643,-1.7717,-7.0308,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:20.103,01:26:12.234,1,1,Turnigy_CyclesB,3.7813,-10.5382,9.4643,-1.7720,-7.0318,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:20.195,01:26:12.326,1,1,Turnigy_CyclesB,3.7811,-10.5382,9.4643,-1.7723,-7.0330,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:20.295,01:26:12.426,1,1,Turnigy_CyclesB,3.7944,-4.2066,9.4643,-1.7724,-7.0334,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:20.395,01:26:12.526,1,1,Turnigy_CyclesB,3.8042,-4.1964,9.4643,-1.7725,-7.0339,5.0000,
5/24/2019 3:54:30 AM,50,TABLE,23:58:20.499,01:26:12.630,1,1,Turnigy_CyclesB,3.8093,-4.1862,9.4643,-1.7727,-7.0343,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:20.599,01:26:12.730,1,1,Turnigy_CyclesB,3.8116,-4.1785,9.4643,-1.7728,-7.0347,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:20.700,01:26:12.831,1,1,Turnigy_CyclesB,3.8131,-4.1759,9.4643,-1.7729,-7.0352,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:20.807,01:26:12.938,1,1,Turnigy_CyclesB,3.8141,-4.1734,9.4643,-1.7730,-7.0356,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:20.904,01:26:13.035,1,1,Turnigy_CyclesB,3.8148,-4.1734,9.4643,-1.7731,-7.0361,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:20.993,01:26:13.124,1,1,Turnigy_CyclesB,3.8153,-4.1708,9.4643,-1.7732,-7.0365,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:21.097,01:26:13.228,1,1,Turnigy_CyclesB,3.8158,-4.1708,9.4643,-1.7734,-7.0370,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:21.215,01:26:13.346,1,1,Turnigy_CyclesB,3.8163,0.0000,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:21.304,01:26:13.435,1,1,Turnigy_CyclesB,3.8252,0.0511,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:21.396,01:26:13.527,1,1,Turnigy_CyclesB,3.8323,0.1022,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:31 AM,50,TABLE,23:58:21.495,01:26:13.626,1,1,Turnigy_CyclesB,3.8360,0.1200,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:21.598,01:26:13.729,1,1,Turnigy_CyclesB,3.8386,0.1252,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:21.701,01:26:13.832,1,1,Turnigy_CyclesB,3.8399,0.1252,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:21.801,01:26:13.932,1,1,Turnigy_CyclesB,3.8409,0.1252,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:21.902,01:26:14.033,1,1,Turnigy_CyclesB,3.8418,0.1252,9.4643,-1.7735,-7.0374,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:21.994,01:26:14.125,1,1,Turnigy_CyclesB,3.8424,0.1277,9.4643,-1.7735,-7.0373,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:22.093,01:26:14.224,1,1,Turnigy_CyclesB,3.8431,0.1252,9.4643,-1.7735,-7.0373,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:22.194,01:26:14.325,1,1,Turnigy_CyclesB,3.8438,0.1277,9.4643,-1.7735,-7.0373,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:22.298,01:26:14.429,1,1,Turnigy_CyclesB,3.8450,0.3346,9.4643,-1.7734,-7.0373,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:22.398,01:26:14.529,1,1,Turnigy_CyclesB,3.8460,0.4010,9.4643,-1.7734,-7.0372,5.0000,
5/24/2019 3:54:32 AM,50,TABLE,23:58:22.499,01:26:14.630,1,1,Turnigy_CyclesB,3.8468,0.4214,9.4643,-1.7734,-7.0372,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:22.604,01:26:14.735,1,1,Turnigy_CyclesB,3.8473,0.4265,9.4643,-1.7734,-7.0372,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:22.703,01:26:14.834,1,1,Turnigy_CyclesB,3.8478,0.4265,9.4643,-1.7734,-7.0371,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:22.806,01:26:14.937,1,1,Turnigy_CyclesB,3.8483,0.4265,9.4643,-1.7734,-7.0371,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:22.895,01:26:15.026,1,1,Turnigy_CyclesB,3.8488,0.4291,9.4643,-1.7734,-7.0370,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:23.008,01:26:15.139,1,1,Turnigy_CyclesB,3.8492,0.4265,9.4643,-1.7734,-7.0370,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:23.096,01:26:15.227,1,1,Turnigy_CyclesB,3.8497,0.4291,9.4643,-1.7734,-7.0369,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:23.199,01:26:15.330,1,1,Turnigy_CyclesB,3.8500,0.4291,9.4643,-1.7733,-7.0369,5.0000,
5/24/2019 3:54:33 AM,50,TABLE,23:58:23.293,01:26:15.424,1,1,Turnigy_CyclesB,3.8593,4.1836,9.4643,-1.7732,-7.0365,5.0000,
