

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed4
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/23/2019 4:52:55 PM,36,TABLE,12:56:45.549,02:27:43.853,1,1,Turnigy_CyclesB,3.7648,-1.1468,9.5694,-2.8042,-10.9315,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:45.658,02:27:43.962,1,1,Turnigy_CyclesB,3.7649,-1.1493,9.5694,-2.8043,-10.9316,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:45.758,02:27:44.062,1,1,Turnigy_CyclesB,3.7649,-1.1493,9.5694,-2.8043,-10.9317,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:45.853,02:27:44.157,1,1,Turnigy_CyclesB,3.7649,-1.1468,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:45.956,02:27:44.260,1,1,Turnigy_CyclesB,3.7652,0.0051,9.5694,-2.8044,-10.9320,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:46.056,02:27:44.360,1,1,Turnigy_CyclesB,3.7689,0.1737,9.5694,-2.8044,-10.9320,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:46.151,02:27:44.455,1,1,Turnigy_CyclesB,3.7716,0.2503,9.5694,-2.8044,-10.9320,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:46.248,02:27:44.552,1,1,Turnigy_CyclesB,3.7730,0.2707,9.5694,-2.8044,-10.9319,3.0000,
5/23/2019 4:52:55 PM,36,TABLE,12:56:46.348,02:27:44.652,1,1,Turnigy_CyclesB,3.7742,0.2784,9.5694,-2.8043,-10.9319,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:46.455,02:27:44.759,1,1,Turnigy_CyclesB,3.7748,0.2784,9.5694,-2.8043,-10.9319,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:46.552,02:27:44.856,1,1,Turnigy_CyclesB,3.7753,0.2784,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:46.654,02:27:44.958,1,1,Turnigy_CyclesB,3.7757,0.2784,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:46.749,02:27:45.053,1,1,Turnigy_CyclesB,3.7760,0.2784,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:46.858,02:27:45.162,1,1,Turnigy_CyclesB,3.7764,0.2784,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:46.953,02:27:45.257,1,1,Turnigy_CyclesB,3.7764,-0.0051,9.5694,-2.8043,-10.9317,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:47.047,02:27:45.351,1,1,Turnigy_CyclesB,3.7752,-0.2018,9.5694,-2.8043,-10.9317,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:47.157,02:27:45.461,1,1,Turnigy_CyclesB,3.7740,-0.3193,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:56 PM,36,TABLE,12:56:47.257,02:27:45.561,1,1,Turnigy_CyclesB,3.7735,-0.3448,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.352,02:27:45.656,1,1,Turnigy_CyclesB,3.7732,-0.3499,9.5694,-2.8043,-10.9318,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.450,02:27:45.754,1,1,Turnigy_CyclesB,3.7730,-0.3525,9.5694,-2.8043,-10.9319,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.550,02:27:45.854,1,1,Turnigy_CyclesB,3.7730,-0.3525,9.5694,-2.8043,-10.9319,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.658,02:27:45.962,1,1,Turnigy_CyclesB,3.7730,-0.3525,9.5694,-2.8044,-10.9319,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.754,02:27:46.058,1,1,Turnigy_CyclesB,3.7730,-0.3525,9.5694,-2.8044,-10.9320,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.854,02:27:46.158,1,1,Turnigy_CyclesB,3.7730,-0.3550,9.5694,-2.8044,-10.9320,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:47.961,02:27:46.265,1,1,Turnigy_CyclesB,3.7728,-0.4316,9.5694,-2.8044,-10.9321,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:48.057,02:27:46.361,1,1,Turnigy_CyclesB,3.7720,-0.6053,9.5694,-2.8044,-10.9321,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:48.159,02:27:46.463,1,1,Turnigy_CyclesB,3.7715,-0.6666,9.5694,-2.8044,-10.9322,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:48.247,02:27:46.551,1,1,Turnigy_CyclesB,3.7713,-0.6794,9.5694,-2.8044,-10.9322,3.0000,
5/23/2019 4:52:57 PM,36,TABLE,12:56:48.349,02:27:46.653,1,1,Turnigy_CyclesB,3.7712,-0.6845,9.5694,-2.8045,-10.9323,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:48.453,02:27:46.757,1,1,Turnigy_CyclesB,3.7710,-0.6845,9.5694,-2.8045,-10.9324,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:48.554,02:27:46.858,1,1,Turnigy_CyclesB,3.7710,-0.6845,9.5694,-2.8045,-10.9325,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:48.656,02:27:46.960,1,1,Turnigy_CyclesB,3.7708,-0.6845,9.5694,-2.8045,-10.9325,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:48.757,02:27:47.061,1,1,Turnigy_CyclesB,3.7708,-0.6871,9.5694,-2.8045,-10.9326,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:48.857,02:27:47.161,1,1,Turnigy_CyclesB,3.7708,-0.6871,9.5694,-2.8045,-10.9327,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:48.960,02:27:47.264,1,1,Turnigy_CyclesB,3.7707,-0.7483,9.5694,-2.8046,-10.9327,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:49.049,02:27:47.353,1,1,Turnigy_CyclesB,3.7688,-1.2183,9.5694,-2.8046,-10.9328,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:49.149,02:27:47.453,1,1,Turnigy_CyclesB,3.7676,-1.3358,9.5694,-2.8046,-10.9330,3.0000,
5/23/2019 4:52:58 PM,36,TABLE,12:56:49.263,02:27:47.567,1,1,Turnigy_CyclesB,3.7670,-1.3664,9.5694,-2.8047,-10.9331,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.352,02:27:47.656,1,1,Turnigy_CyclesB,3.7666,-1.3767,9.5694,-2.8047,-10.9333,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.454,02:27:47.758,1,1,Turnigy_CyclesB,3.7663,-1.3792,9.5694,-2.8047,-10.9334,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.561,02:27:47.865,1,1,Turnigy_CyclesB,3.7661,-1.3792,9.5694,-2.8048,-10.9336,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.659,02:27:47.963,1,1,Turnigy_CyclesB,3.7659,-1.3792,9.5694,-2.8048,-10.9337,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.747,02:27:48.051,1,1,Turnigy_CyclesB,3.7658,-1.3792,9.5694,-2.8049,-10.9338,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.871,02:27:48.175,1,1,Turnigy_CyclesB,3.7658,-1.3818,9.5694,-2.8049,-10.9340,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:49.951,02:27:48.255,1,1,Turnigy_CyclesB,3.7658,-1.3588,9.5694,-2.8049,-10.9341,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:50.052,02:27:48.356,1,1,Turnigy_CyclesB,3.7666,-1.1085,9.5694,-2.8050,-10.9343,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:50.148,02:27:48.452,1,1,Turnigy_CyclesB,3.7673,-1.0370,9.5694,-2.8050,-10.9344,3.0000,
5/23/2019 4:52:59 PM,36,TABLE,12:56:50.256,02:27:48.560,1,1,Turnigy_CyclesB,3.7676,-1.0165,9.5694,-2.8050,-10.9345,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.356,02:27:48.660,1,1,Turnigy_CyclesB,3.7678,-1.0114,9.5694,-2.8051,-10.9346,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.451,02:27:48.755,1,1,Turnigy_CyclesB,3.7680,-1.0114,9.5694,-2.8051,-10.9347,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.548,02:27:48.852,1,1,Turnigy_CyclesB,3.7680,-1.0114,9.5694,-2.8051,-10.9348,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.648,02:27:48.952,1,1,Turnigy_CyclesB,3.7681,-1.0089,9.5694,-2.8051,-10.9349,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.755,02:27:49.059,1,1,Turnigy_CyclesB,3.7681,-1.0114,9.5694,-2.8052,-10.9350,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.852,02:27:49.156,1,1,Turnigy_CyclesB,3.7681,-1.0089,9.5694,-2.8052,-10.9351,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:50.952,02:27:49.256,1,1,Turnigy_CyclesB,3.7678,-1.1289,9.5694,-2.8052,-10.9352,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:51.047,02:27:49.351,1,1,Turnigy_CyclesB,3.7661,-1.5427,9.5694,-2.8053,-10.9354,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:51.157,02:27:49.461,1,1,Turnigy_CyclesB,3.7649,-1.6627,9.5694,-2.8053,-10.9355,3.0000,
5/23/2019 4:53:00 PM,36,TABLE,12:56:51.257,02:27:49.561,1,1,Turnigy_CyclesB,3.7643,-1.6934,9.5694,-2.8054,-10.9357,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.354,02:27:49.658,1,1,Turnigy_CyclesB,3.7639,-1.7036,9.5694,-2.8054,-10.9359,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.451,02:27:49.755,1,1,Turnigy_CyclesB,3.7636,-1.7061,9.5694,-2.8054,-10.9361,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.552,02:27:49.856,1,1,Turnigy_CyclesB,3.7634,-1.7061,9.5694,-2.8055,-10.9362,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.659,02:27:49.963,1,1,Turnigy_CyclesB,3.7632,-1.7061,9.5694,-2.8055,-10.9364,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.755,02:27:50.059,1,1,Turnigy_CyclesB,3.7631,-1.7087,9.5694,-2.8056,-10.9366,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.856,02:27:50.160,1,1,Turnigy_CyclesB,3.7631,-1.7087,9.5694,-2.8056,-10.9368,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:51.950,02:27:50.254,1,1,Turnigy_CyclesB,3.7624,-2.5822,9.5694,-2.8057,-10.9370,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:52.058,02:27:50.362,1,1,Turnigy_CyclesB,3.7584,-3.0062,9.5694,-2.8058,-10.9372,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:52.159,02:27:50.463,1,1,Turnigy_CyclesB,3.7560,-3.1109,9.5694,-2.8058,-10.9375,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:52.254,02:27:50.558,1,1,Turnigy_CyclesB,3.7545,-3.1415,9.5694,-2.8059,-10.9379,3.0000,
5/23/2019 4:53:01 PM,36,TABLE,12:56:52.350,02:27:50.654,1,1,Turnigy_CyclesB,3.7536,-3.1517,9.5694,-2.8060,-10.9382,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:52.451,02:27:50.755,1,1,Turnigy_CyclesB,3.7530,-3.1543,9.5694,-2.8061,-10.9385,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:52.562,02:27:50.866,1,1,Turnigy_CyclesB,3.7525,-3.1543,9.5694,-2.8062,-10.9389,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:52.648,02:27:50.952,1,1,Turnigy_CyclesB,3.7521,-3.1569,9.5694,-2.8063,-10.9392,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:52.748,02:27:51.052,1,1,Turnigy_CyclesB,3.7518,-3.1569,9.5694,-2.8064,-10.9395,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:52.856,02:27:51.160,1,1,Turnigy_CyclesB,3.7516,-3.1594,9.5694,-2.8065,-10.9398,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:52.949,02:27:51.253,1,1,Turnigy_CyclesB,3.7514,-3.1594,9.5694,-2.8065,-10.9402,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:53.052,02:27:51.356,1,1,Turnigy_CyclesB,3.7531,-2.6230,9.5694,-2.8066,-10.9405,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:53.160,02:27:51.464,1,1,Turnigy_CyclesB,3.7541,-2.5030,9.5694,-2.8067,-10.9407,3.0000,
5/23/2019 4:53:02 PM,36,TABLE,12:56:53.251,02:27:51.555,1,1,Turnigy_CyclesB,3.7546,-2.4698,9.5694,-2.8068,-10.9410,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.356,02:27:51.660,1,1,Turnigy_CyclesB,3.7552,-2.4545,9.5694,-2.8068,-10.9413,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.449,02:27:51.753,1,1,Turnigy_CyclesB,3.7552,-2.4545,9.5694,-2.8069,-10.9415,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.550,02:27:51.854,1,1,Turnigy_CyclesB,3.7553,-2.4519,9.5694,-2.8070,-10.9418,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.649,02:27:51.953,1,1,Turnigy_CyclesB,3.7555,-2.4519,9.5694,-2.8070,-10.9420,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.755,02:27:52.059,1,1,Turnigy_CyclesB,3.7555,-2.4519,9.5694,-2.8071,-10.9423,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.863,02:27:52.167,1,1,Turnigy_CyclesB,3.7555,-2.4519,9.5694,-2.8072,-10.9425,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:53.952,02:27:52.256,1,1,Turnigy_CyclesB,3.7555,-2.4519,9.5694,-2.8072,-10.9428,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:54.054,02:27:52.358,1,1,Turnigy_CyclesB,3.7553,-2.4596,9.5694,-2.8073,-10.9430,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:54.159,02:27:52.463,1,1,Turnigy_CyclesB,3.7553,-2.4596,9.5694,-2.8074,-10.9433,3.0000,
5/23/2019 4:53:03 PM,36,TABLE,12:56:54.257,02:27:52.561,1,1,Turnigy_CyclesB,3.7553,-2.4596,9.5694,-2.8074,-10.9436,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.358,02:27:52.662,1,1,Turnigy_CyclesB,3.7553,-2.4596,9.5694,-2.8075,-10.9438,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.470,02:27:52.774,1,1,Turnigy_CyclesB,3.7552,-2.4596,9.5694,-2.8076,-10.9441,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.550,02:27:52.854,1,1,Turnigy_CyclesB,3.7552,-2.4621,9.5694,-2.8077,-10.9444,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.651,02:27:52.955,1,1,Turnigy_CyclesB,3.7552,-2.4621,9.5694,-2.8077,-10.9446,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.753,02:27:53.057,1,1,Turnigy_CyclesB,3.7552,-2.4621,9.5694,-2.8078,-10.9449,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.855,02:27:53.159,1,1,Turnigy_CyclesB,3.7552,-2.4596,9.5694,-2.8079,-10.9451,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:54.955,02:27:53.259,1,1,Turnigy_CyclesB,3.7552,-2.3779,9.5694,-2.8079,-10.9454,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:55.052,02:27:53.356,1,1,Turnigy_CyclesB,3.7562,-2.1889,9.5694,-2.8080,-10.9456,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:55.158,02:27:53.462,1,1,Turnigy_CyclesB,3.7567,-2.1250,9.5694,-2.8080,-10.9458,3.0000,
5/23/2019 4:53:04 PM,36,TABLE,12:56:55.259,02:27:53.563,1,1,Turnigy_CyclesB,3.7570,-2.1097,9.5694,-2.8081,-10.9460,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.355,02:27:53.659,1,1,Turnigy_CyclesB,3.7572,-2.1046,9.5694,-2.8082,-10.9463,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.450,02:27:53.754,1,1,Turnigy_CyclesB,3.7573,-2.1046,9.5694,-2.8082,-10.9465,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.551,02:27:53.855,1,1,Turnigy_CyclesB,3.7573,-2.1046,9.5694,-2.8083,-10.9467,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.648,02:27:53.952,1,1,Turnigy_CyclesB,3.7575,-2.1046,9.5694,-2.8083,-10.9469,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.757,02:27:54.061,1,1,Turnigy_CyclesB,3.7575,-2.1020,9.5694,-2.8084,-10.9471,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.858,02:27:54.162,1,1,Turnigy_CyclesB,3.7575,-2.1020,9.5694,-2.8085,-10.9474,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:55.952,02:27:54.256,1,1,Turnigy_CyclesB,3.7577,-2.0535,9.5694,-2.8085,-10.9476,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:56.048,02:27:54.352,1,1,Turnigy_CyclesB,3.7604,-1.3435,9.5694,-2.8086,-10.9478,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:56.149,02:27:54.453,1,1,Turnigy_CyclesB,3.7624,-1.1008,9.5694,-2.8086,-10.9479,3.0000,
5/23/2019 4:53:05 PM,36,TABLE,12:56:56.257,02:27:54.561,1,1,Turnigy_CyclesB,3.7637,-1.0395,9.5694,-2.8086,-10.9480,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.353,02:27:54.657,1,1,Turnigy_CyclesB,3.7643,-1.0242,9.5694,-2.8087,-10.9481,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.454,02:27:54.758,1,1,Turnigy_CyclesB,3.7649,-1.0191,9.5694,-2.8087,-10.9482,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.549,02:27:54.853,1,1,Turnigy_CyclesB,3.7653,-1.0191,9.5694,-2.8087,-10.9483,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.657,02:27:54.961,1,1,Turnigy_CyclesB,3.7654,-1.0191,9.5694,-2.8087,-10.9484,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.759,02:27:55.063,1,1,Turnigy_CyclesB,3.7656,-1.0165,9.5694,-2.8088,-10.9486,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.853,02:27:55.157,1,1,Turnigy_CyclesB,3.7658,-1.0165,9.5694,-2.8088,-10.9486,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:56.960,02:27:55.264,1,1,Turnigy_CyclesB,3.7661,-0.9884,9.5694,-2.8088,-10.9488,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:57.049,02:27:55.353,1,1,Turnigy_CyclesB,3.7673,-0.7305,9.5694,-2.8089,-10.9489,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:57.157,02:27:55.461,1,1,Turnigy_CyclesB,3.7680,-0.6641,9.5694,-2.8089,-10.9489,3.0000,
5/23/2019 4:53:06 PM,36,TABLE,12:56:57.266,02:27:55.570,1,1,Turnigy_CyclesB,3.7685,-0.6487,9.5694,-2.8089,-10.9490,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.354,02:27:55.658,1,1,Turnigy_CyclesB,3.7688,-0.6436,9.5694,-2.8089,-10.9491,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.452,02:27:55.756,1,1,Turnigy_CyclesB,3.7690,-0.6436,9.5694,-2.8089,-10.9491,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.547,02:27:55.851,1,1,Turnigy_CyclesB,3.7691,-0.6436,9.5694,-2.8089,-10.9492,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.648,02:27:55.952,1,1,Turnigy_CyclesB,3.7693,-0.6436,9.5694,-2.8090,-10.9493,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.756,02:27:56.060,1,1,Turnigy_CyclesB,3.7695,-0.6436,9.5694,-2.8090,-10.9493,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.851,02:27:56.155,1,1,Turnigy_CyclesB,3.7695,-0.6411,9.5694,-2.8090,-10.9494,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:57.952,02:27:56.256,1,1,Turnigy_CyclesB,3.7696,-0.6385,9.5694,-2.8090,-10.9495,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:58.060,02:27:56.364,1,1,Turnigy_CyclesB,3.7698,-0.6232,9.5694,-2.8090,-10.9495,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:58.152,02:27:56.456,1,1,Turnigy_CyclesB,3.7700,-0.6206,9.5694,-2.8091,-10.9496,3.0000,
5/23/2019 4:53:07 PM,36,TABLE,12:56:58.257,02:27:56.561,1,1,Turnigy_CyclesB,3.7700,-0.6206,9.5694,-2.8091,-10.9497,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.363,02:27:56.667,1,1,Turnigy_CyclesB,3.7702,-0.6206,9.5694,-2.8091,-10.9497,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.454,02:27:56.758,1,1,Turnigy_CyclesB,3.7702,-0.6206,9.5694,-2.8091,-10.9498,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.550,02:27:56.854,1,1,Turnigy_CyclesB,3.7703,-0.6206,9.5694,-2.8091,-10.9499,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.650,02:27:56.954,1,1,Turnigy_CyclesB,3.7703,-0.6206,9.5694,-2.8091,-10.9499,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.759,02:27:57.063,1,1,Turnigy_CyclesB,3.7705,-0.6181,9.5694,-2.8092,-10.9500,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.854,02:27:57.158,1,1,Turnigy_CyclesB,3.7705,-0.6181,9.5694,-2.8092,-10.9501,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:58.955,02:27:57.259,1,1,Turnigy_CyclesB,3.7705,-0.6155,9.5694,-2.8092,-10.9501,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:59.050,02:27:57.354,1,1,Turnigy_CyclesB,3.7707,-0.6028,9.5694,-2.8092,-10.9502,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:59.159,02:27:57.463,1,1,Turnigy_CyclesB,3.7708,-0.6002,9.5694,-2.8092,-10.9502,3.0000,
5/23/2019 4:53:08 PM,36,TABLE,12:56:59.259,02:27:57.563,1,1,Turnigy_CyclesB,3.7708,-0.6002,9.5694,-2.8092,-10.9503,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.355,02:27:57.659,1,1,Turnigy_CyclesB,3.7710,-0.6002,9.5694,-2.8093,-10.9504,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.451,02:27:57.755,1,1,Turnigy_CyclesB,3.7710,-0.6002,9.5694,-2.8093,-10.9504,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.552,02:27:57.856,1,1,Turnigy_CyclesB,3.7710,-0.6002,9.5694,-2.8093,-10.9505,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.659,02:27:57.963,1,1,Turnigy_CyclesB,3.7712,-0.5977,9.5694,-2.8093,-10.9506,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.756,02:27:58.060,1,1,Turnigy_CyclesB,3.7712,-0.5977,9.5694,-2.8093,-10.9506,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.855,02:27:58.159,1,1,Turnigy_CyclesB,3.7712,-0.5977,9.5694,-2.8093,-10.9507,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:56:59.950,02:27:58.254,1,1,Turnigy_CyclesB,3.7712,-0.5823,9.5694,-2.8094,-10.9508,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:57:00.048,02:27:58.352,1,1,Turnigy_CyclesB,3.7722,-0.3320,9.5694,-2.8094,-10.9508,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:57:00.160,02:27:58.464,1,1,Turnigy_CyclesB,3.7730,-0.2580,9.5694,-2.8094,-10.9508,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:57:00.254,02:27:58.558,1,1,Turnigy_CyclesB,3.7734,-0.2401,9.5694,-2.8094,-10.9509,3.0000,
5/23/2019 4:53:09 PM,36,TABLE,12:57:00.351,02:27:58.655,1,1,Turnigy_CyclesB,3.7737,-0.2350,9.5694,-2.8094,-10.9509,3.0000,
5/23/2019 4:53:10 PM,36,TABLE,12:57:00.453,02:27:58.757,1,1,Turnigy_CyclesB,3.7739,-0.2350,9.5694,-2.8094,-10.9509,3.0000,
5/23/2019 4:53:10 PM,36,TABLE,12:57:00.547,02:27:58.851,1,1,Turnigy_CyclesB,3.7740,-0.2350,9.5694,-2.8094,-10.9509,3.0000,
5/23/2019 4:53:10 PM,36,TABLE,12:57:00.657,02:27:58.961,1,1,Turnigy_CyclesB,3.7742,-0.2324,9.5694,-2.8094,-10.9510,3.0000,
5/23/2019 4:53:10 PM,36,TABLE,12:57:00.758,02:27:59.062,1,1,Turnigy_CyclesB,3.7742,-0.2324,9.5694,-2.8094,-10.9510,3.0000,
