

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed7
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.323,01:19:15.403,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4146,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.418,01:19:15.498,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4146,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.520,01:19:15.600,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4146,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.626,01:19:15.706,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4146,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.723,01:19:15.803,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4146,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.825,01:19:15.905,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:14.930,01:19:16.010,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:25 AM,57,TABLE,29:52:15.014,01:19:16.094,1,1,Turnigy_CyclesB,3.8888,-0.0996,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.117,01:19:16.197,1,1,Turnigy_CyclesB,3.8888,-0.1022,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.218,01:19:16.298,1,1,Turnigy_CyclesB,3.8888,-0.0996,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.320,01:19:16.400,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.432,01:19:16.512,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.523,01:19:16.603,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6103,-6.4147,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.626,01:19:16.706,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6103,-6.4148,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.719,01:19:16.799,1,1,Turnigy_CyclesB,3.8886,-0.0996,9.3591,-1.6103,-6.4148,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.816,01:19:16.896,1,1,Turnigy_CyclesB,3.8886,-0.0996,9.3591,-1.6103,-6.4148,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:15.918,01:19:16.998,1,1,Turnigy_CyclesB,3.8886,-0.0996,9.3591,-1.6103,-6.4148,6.0000,
5/24/2019 9:48:26 AM,57,TABLE,29:52:16.022,01:19:17.102,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6104,-6.4148,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.121,01:19:17.201,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6104,-6.4148,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.223,01:19:17.303,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6104,-6.4148,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.315,01:19:17.395,1,1,Turnigy_CyclesB,3.8886,-0.0996,9.3591,-1.6104,-6.4148,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.426,01:19:17.506,1,1,Turnigy_CyclesB,3.8886,-0.1022,9.3591,-1.6104,-6.4148,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.515,01:19:17.595,1,1,Turnigy_CyclesB,3.8886,-0.1073,9.3591,-1.6104,-6.4148,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.619,01:19:17.699,1,1,Turnigy_CyclesB,3.8885,-0.1098,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.717,01:19:17.797,1,1,Turnigy_CyclesB,3.8885,-0.1098,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.820,01:19:17.900,1,1,Turnigy_CyclesB,3.8885,-0.1124,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:16.924,01:19:18.004,1,1,Turnigy_CyclesB,3.8885,-0.1124,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:27 AM,57,TABLE,29:52:17.023,01:19:18.103,1,1,Turnigy_CyclesB,3.8885,-0.1124,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.125,01:19:18.205,1,1,Turnigy_CyclesB,3.8885,-0.1124,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.214,01:19:18.294,1,1,Turnigy_CyclesB,3.8885,-0.1098,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.316,01:19:18.396,1,1,Turnigy_CyclesB,3.8885,-0.1098,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.417,01:19:18.497,1,1,Turnigy_CyclesB,3.8885,-0.1175,9.3591,-1.6104,-6.4149,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.518,01:19:18.598,1,1,Turnigy_CyclesB,3.8883,-0.1430,9.3591,-1.6104,-6.4150,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.619,01:19:18.699,1,1,Turnigy_CyclesB,3.8883,-0.1507,9.3591,-1.6104,-6.4150,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.722,01:19:18.802,1,1,Turnigy_CyclesB,3.8883,-0.1532,9.3591,-1.6104,-6.4150,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.824,01:19:18.904,1,1,Turnigy_CyclesB,3.8883,-0.1532,9.3591,-1.6104,-6.4150,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:17.926,01:19:19.006,1,1,Turnigy_CyclesB,3.8881,-0.1558,9.3591,-1.6104,-6.4150,6.0000,
5/24/2019 9:48:28 AM,57,TABLE,29:52:18.016,01:19:19.096,1,1,Turnigy_CyclesB,3.8881,-0.1558,9.3591,-1.6104,-6.4150,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.117,01:19:19.197,1,1,Turnigy_CyclesB,3.8881,-0.1532,9.3591,-1.6104,-6.4151,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.218,01:19:19.298,1,1,Turnigy_CyclesB,3.8881,-0.1532,9.3591,-1.6104,-6.4151,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.319,01:19:19.399,1,1,Turnigy_CyclesB,3.8881,-0.1558,9.3591,-1.6104,-6.4151,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.422,01:19:19.502,1,1,Turnigy_CyclesB,3.8881,-0.1609,9.3591,-1.6104,-6.4151,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.524,01:19:19.604,1,1,Turnigy_CyclesB,3.8880,-0.1788,9.3591,-1.6104,-6.4151,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.626,01:19:19.706,1,1,Turnigy_CyclesB,3.8880,-0.1839,9.3591,-1.6104,-6.4152,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.714,01:19:19.794,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6104,-6.4152,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.816,01:19:19.896,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6105,-6.4152,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:18.913,01:19:19.993,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6105,-6.4152,6.0000,
5/24/2019 9:48:29 AM,57,TABLE,29:52:19.018,01:19:20.098,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6105,-6.4152,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.120,01:19:20.200,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6105,-6.4152,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.221,01:19:20.301,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6105,-6.4153,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.323,01:19:20.403,1,1,Turnigy_CyclesB,3.8880,-0.1864,9.3591,-1.6105,-6.4153,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.424,01:19:20.504,1,1,Turnigy_CyclesB,3.8878,-0.2145,9.3591,-1.6105,-6.4153,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.523,01:19:20.603,1,1,Turnigy_CyclesB,3.8871,-0.4035,9.3591,-1.6105,-6.4153,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.614,01:19:20.694,1,1,Turnigy_CyclesB,3.8868,-0.4546,9.3591,-1.6105,-6.4154,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.716,01:19:20.796,1,1,Turnigy_CyclesB,3.8866,-0.4700,9.3591,-1.6105,-6.4154,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.828,01:19:20.908,1,1,Turnigy_CyclesB,3.8865,-0.4751,9.3591,-1.6105,-6.4155,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:19.919,01:19:20.999,1,1,Turnigy_CyclesB,3.8863,-0.4751,9.3591,-1.6105,-6.4155,6.0000,
5/24/2019 9:48:30 AM,57,TABLE,29:52:20.021,01:19:21.101,1,1,Turnigy_CyclesB,3.8863,-0.4751,9.3591,-1.6106,-6.4156,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.134,01:19:21.214,1,1,Turnigy_CyclesB,3.8863,-0.4776,9.3591,-1.6106,-6.4156,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.226,01:19:21.306,1,1,Turnigy_CyclesB,3.8863,-0.4776,9.3591,-1.6106,-6.4157,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.327,01:19:21.407,1,1,Turnigy_CyclesB,3.8861,-0.4751,9.3591,-1.6106,-6.4157,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.414,01:19:21.494,1,1,Turnigy_CyclesB,3.8856,-0.7203,9.3591,-1.6106,-6.4158,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.517,01:19:21.597,1,1,Turnigy_CyclesB,3.8829,-1.3486,9.3591,-1.6106,-6.4159,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.628,01:19:21.708,1,1,Turnigy_CyclesB,3.8816,-1.5325,9.3591,-1.6107,-6.4160,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.720,01:19:21.800,1,1,Turnigy_CyclesB,3.8809,-1.5784,9.3591,-1.6107,-6.4162,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.822,01:19:21.902,1,1,Turnigy_CyclesB,3.8806,-1.5938,9.3591,-1.6108,-6.4164,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:20.933,01:19:22.013,1,1,Turnigy_CyclesB,3.8804,-1.5963,9.3591,-1.6108,-6.4167,6.0000,
5/24/2019 9:48:31 AM,57,TABLE,29:52:21.024,01:19:22.104,1,1,Turnigy_CyclesB,3.8802,-1.5963,9.3591,-1.6109,-6.4169,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.127,01:19:22.207,1,1,Turnigy_CyclesB,3.8801,-1.5963,9.3591,-1.6109,-6.4170,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.218,01:19:22.298,1,1,Turnigy_CyclesB,3.8799,-1.5963,9.3591,-1.6109,-6.4170,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.317,01:19:22.397,1,1,Turnigy_CyclesB,3.8797,-1.5963,9.3591,-1.6110,-6.4172,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.419,01:19:22.499,1,1,Turnigy_CyclesB,3.8794,-1.7189,9.3591,-1.6110,-6.4174,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.524,01:19:22.604,1,1,Turnigy_CyclesB,3.8769,-2.3140,9.3591,-1.6111,-6.4176,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.623,01:19:22.703,1,1,Turnigy_CyclesB,3.8757,-2.4826,9.3591,-1.6111,-6.4179,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.726,01:19:22.806,1,1,Turnigy_CyclesB,3.8750,-2.5311,9.3591,-1.6113,-6.4184,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.829,01:19:22.909,1,1,Turnigy_CyclesB,3.8745,-2.5439,9.3591,-1.6113,-6.4186,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:21.914,01:19:22.994,1,1,Turnigy_CyclesB,3.8743,-2.5490,9.3591,-1.6113,-6.4186,6.0000,
5/24/2019 9:48:32 AM,57,TABLE,29:52:22.016,01:19:23.096,1,1,Turnigy_CyclesB,3.8742,-2.5490,9.3591,-1.6114,-6.4189,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.117,01:19:23.197,1,1,Turnigy_CyclesB,3.8738,-2.5490,9.3591,-1.6115,-6.4192,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.219,01:19:23.299,1,1,Turnigy_CyclesB,3.8736,-2.5490,9.3591,-1.6116,-6.4195,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.322,01:19:23.402,1,1,Turnigy_CyclesB,3.8735,-2.5515,9.3591,-1.6116,-6.4198,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.421,01:19:23.501,1,1,Turnigy_CyclesB,3.8731,-2.6256,9.3591,-1.6117,-6.4200,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.523,01:19:23.603,1,1,Turnigy_CyclesB,3.8723,-2.7942,9.3591,-1.6118,-6.4203,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.625,01:19:23.705,1,1,Turnigy_CyclesB,3.8718,-2.8401,9.3591,-1.6119,-6.4209,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.726,01:19:23.806,1,1,Turnigy_CyclesB,3.8715,-2.8529,9.3591,-1.6120,-6.4212,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.815,01:19:23.895,1,1,Turnigy_CyclesB,3.8713,-2.8580,9.3591,-1.6120,-6.4212,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:22.917,01:19:23.997,1,1,Turnigy_CyclesB,3.8711,-2.8580,9.3591,-1.6121,-6.4215,6.0000,
5/24/2019 9:48:33 AM,57,TABLE,29:52:23.017,01:19:24.097,1,1,Turnigy_CyclesB,3.8708,-2.8580,9.3591,-1.6122,-6.4218,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.119,01:19:24.199,1,1,Turnigy_CyclesB,3.8706,-2.8606,9.3591,-1.6122,-6.4221,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.227,01:19:24.307,1,1,Turnigy_CyclesB,3.8704,-2.8606,9.3591,-1.6123,-6.4225,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.323,01:19:24.403,1,1,Turnigy_CyclesB,3.8703,-2.8606,9.3591,-1.6124,-6.4228,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.424,01:19:24.504,1,1,Turnigy_CyclesB,3.8701,-2.9372,9.3591,-1.6125,-6.4231,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.538,01:19:24.618,1,1,Turnigy_CyclesB,3.8674,-3.6268,9.3591,-1.6127,-6.4238,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.614,01:19:24.694,1,1,Turnigy_CyclesB,3.8659,-3.8158,9.3591,-1.6127,-6.4238,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.718,01:19:24.798,1,1,Turnigy_CyclesB,3.8651,-3.8771,9.3591,-1.6128,-6.4242,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.819,01:19:24.899,1,1,Turnigy_CyclesB,3.8647,-3.8950,9.3591,-1.6129,-6.4246,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:23.921,01:19:25.001,1,1,Turnigy_CyclesB,3.8642,-3.9026,9.3591,-1.6130,-6.4250,6.0000,
5/24/2019 9:48:34 AM,57,TABLE,29:52:24.022,01:19:25.102,1,1,Turnigy_CyclesB,3.8639,-3.9026,9.3591,-1.6131,-6.4255,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.124,01:19:25.204,1,1,Turnigy_CyclesB,3.8637,-3.9026,9.3591,-1.6133,-6.4263,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.226,01:19:25.306,1,1,Turnigy_CyclesB,3.8635,-3.9052,9.3591,-1.6134,-6.4267,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.314,01:19:25.394,1,1,Turnigy_CyclesB,3.8634,-3.9052,9.3591,-1.6134,-6.4267,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.416,01:19:25.496,1,1,Turnigy_CyclesB,3.8625,-4.1274,9.3591,-1.6135,-6.4271,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.517,01:19:25.597,1,1,Turnigy_CyclesB,3.8600,-4.6740,9.3591,-1.6137,-6.4276,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.619,01:19:25.699,1,1,Turnigy_CyclesB,3.8588,-4.8221,9.3591,-1.6138,-6.4281,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.721,01:19:25.801,1,1,Turnigy_CyclesB,3.8580,-4.8758,9.3591,-1.6139,-6.4286,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.823,01:19:25.903,1,1,Turnigy_CyclesB,3.8575,-4.8885,9.3591,-1.6141,-6.4291,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:24.924,01:19:26.004,1,1,Turnigy_CyclesB,3.8571,-4.8911,9.3591,-1.6142,-6.4297,6.0000,
5/24/2019 9:48:35 AM,57,TABLE,29:52:25.026,01:19:26.106,1,1,Turnigy_CyclesB,3.8568,-4.8911,9.3591,-1.6145,-6.4307,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.116,01:19:26.196,1,1,Turnigy_CyclesB,3.8565,-4.8911,9.3591,-1.6145,-6.4307,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.214,01:19:26.294,1,1,Turnigy_CyclesB,3.8563,-4.8936,9.3591,-1.6146,-6.4312,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.318,01:19:26.398,1,1,Turnigy_CyclesB,3.8559,-4.8936,9.3591,-1.6147,-6.4318,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.420,01:19:26.500,1,1,Turnigy_CyclesB,3.8554,-5.0111,9.3591,-1.6149,-6.4323,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.515,01:19:26.595,1,1,Turnigy_CyclesB,3.8533,-5.5322,9.3591,-1.6150,-6.4328,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.623,01:19:26.703,1,1,Turnigy_CyclesB,3.8516,-5.7467,9.3591,-1.6152,-6.4334,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.725,01:19:26.805,1,1,Turnigy_CyclesB,3.8509,-5.7952,9.3591,-1.6155,-6.4346,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.817,01:19:26.897,1,1,Turnigy_CyclesB,3.8504,-5.8080,9.3591,-1.6155,-6.4346,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:25.926,01:19:27.006,1,1,Turnigy_CyclesB,3.8499,-5.8131,9.3591,-1.6158,-6.4359,6.0000,
5/24/2019 9:48:36 AM,57,TABLE,29:52:26.016,01:19:27.096,1,1,Turnigy_CyclesB,3.8497,-5.8157,9.3591,-1.6158,-6.4359,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.124,01:19:27.204,1,1,Turnigy_CyclesB,3.8494,-5.8182,9.3591,-1.6160,-6.4365,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.220,01:19:27.300,1,1,Turnigy_CyclesB,3.8490,-5.8182,9.3591,-1.6162,-6.4372,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.322,01:19:27.402,1,1,Turnigy_CyclesB,3.8487,-5.8182,9.3591,-1.6163,-6.4378,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.427,01:19:27.507,1,1,Turnigy_CyclesB,3.8480,-5.9817,9.3591,-1.6166,-6.4390,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.525,01:19:27.605,1,1,Turnigy_CyclesB,3.8460,-6.3980,9.3591,-1.6166,-6.4390,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.615,01:19:27.695,1,1,Turnigy_CyclesB,3.8450,-6.5129,9.3591,-1.6168,-6.4398,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.717,01:19:27.797,1,1,Turnigy_CyclesB,3.8443,-6.5512,9.3591,-1.6170,-6.4404,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.818,01:19:27.898,1,1,Turnigy_CyclesB,3.8438,-6.5640,9.3591,-1.6172,-6.4411,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:26.921,01:19:28.001,1,1,Turnigy_CyclesB,3.8435,-6.5666,9.3591,-1.6173,-6.4418,6.0000,
5/24/2019 9:48:37 AM,57,TABLE,29:52:27.021,01:19:28.101,1,1,Turnigy_CyclesB,3.8431,-6.5691,9.3591,-1.6175,-6.4425,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.123,01:19:28.203,1,1,Turnigy_CyclesB,3.8428,-6.5717,9.3591,-1.6177,-6.4433,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.226,01:19:28.306,1,1,Turnigy_CyclesB,3.8425,-6.5717,9.3591,-1.6181,-6.4446,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.326,01:19:28.406,1,1,Turnigy_CyclesB,3.8421,-6.5717,9.3591,-1.6183,-6.4453,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.416,01:19:28.496,1,1,Turnigy_CyclesB,3.8421,-5.2563,9.3591,-1.6183,-6.4453,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.517,01:19:28.597,1,1,Turnigy_CyclesB,3.8453,-5.1669,9.3591,-1.6184,-6.4459,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.618,01:19:28.698,1,1,Turnigy_CyclesB,3.8470,-5.1337,9.3591,-1.6185,-6.4464,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.720,01:19:28.800,1,1,Turnigy_CyclesB,3.8477,-5.1209,9.3591,-1.6187,-6.4470,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.822,01:19:28.902,1,1,Turnigy_CyclesB,3.8479,-5.1209,9.3591,-1.6188,-6.4475,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:27.924,01:19:29.004,1,1,Turnigy_CyclesB,3.8480,-5.1184,9.3591,-1.6190,-6.4481,6.0000,
5/24/2019 9:48:38 AM,57,TABLE,29:52:28.013,01:19:29.093,1,1,Turnigy_CyclesB,3.8480,-5.1184,9.3591,-1.6191,-6.4486,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.129,01:19:29.209,1,1,Turnigy_CyclesB,3.8480,-5.1184,9.3591,-1.6194,-6.4497,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.217,01:19:29.297,1,1,Turnigy_CyclesB,3.8479,-5.1184,9.3591,-1.6194,-6.4497,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.319,01:19:29.399,1,1,Turnigy_CyclesB,3.8479,-5.1184,9.3591,-1.6195,-6.4503,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.432,01:19:29.512,1,1,Turnigy_CyclesB,3.8487,-3.2207,9.3591,-1.6198,-6.4511,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.521,01:19:29.601,1,1,Turnigy_CyclesB,3.8534,-3.1798,9.3591,-1.6198,-6.4511,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.622,01:19:29.702,1,1,Turnigy_CyclesB,3.8556,-3.1671,9.3591,-1.6199,-6.4515,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.714,01:19:29.794,1,1,Turnigy_CyclesB,3.8565,-3.1645,9.3591,-1.6200,-6.4518,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.825,01:19:29.905,1,1,Turnigy_CyclesB,3.8570,-3.1594,9.3591,-1.6201,-6.4525,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:28.914,01:19:29.994,1,1,Turnigy_CyclesB,3.8573,-3.1594,9.3591,-1.6201,-6.4525,6.0000,
5/24/2019 9:48:39 AM,57,TABLE,29:52:29.016,01:19:30.096,1,1,Turnigy_CyclesB,3.8575,-3.1594,9.3591,-1.6202,-6.4528,6.0000,
5/24/2019 9:48:40 AM,57,TABLE,29:52:29.117,01:19:30.197,1,1,Turnigy_CyclesB,3.8576,-3.1594,9.3591,-1.6203,-6.4532,6.0000,
5/24/2019 9:48:40 AM,57,TABLE,29:52:29.220,01:19:30.300,1,1,Turnigy_CyclesB,3.8578,-3.1594,9.3591,-1.6204,-6.4535,6.0000,
5/24/2019 9:48:40 AM,57,TABLE,29:52:29.321,01:19:30.401,1,1,Turnigy_CyclesB,3.8580,-3.1594,9.3591,-1.6205,-6.4539,6.0000,
5/24/2019 9:48:40 AM,57,TABLE,29:52:29.421,01:19:30.501,1,1,Turnigy_CyclesB,3.8588,-1.5810,9.3591,-1.6206,-6.4542,6.0000,
5/24/2019 9:48:40 AM,57,TABLE,29:52:29.523,01:19:30.603,1,1,Turnigy_CyclesB,3.8624,-1.5835,9.3591,-1.6206,-6.4544,6.0000,
