

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,Mixed1
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
5/22/2019 4:48:44 PM,56,TABLE,30:27:15.642,01:27:10.574,1,1,Turnigy_CyclesA,3.8952,-2.1403,9.1488,-1.4478,-5.7970,6.0000,
5/22/2019 4:48:44 PM,56,TABLE,30:27:15.729,01:27:10.661,1,1,Turnigy_CyclesA,3.8951,-2.1429,9.1488,-1.4478,-5.7973,6.0000,
5/22/2019 4:48:44 PM,56,TABLE,30:27:15.833,01:27:10.765,1,1,Turnigy_CyclesA,3.8947,-2.1429,9.1488,-1.4479,-5.7975,6.0000,
5/22/2019 4:48:44 PM,56,TABLE,30:27:15.933,01:27:10.865,1,1,Turnigy_CyclesA,3.8945,-2.1429,9.1488,-1.4479,-5.7977,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.033,01:27:10.965,1,1,Turnigy_CyclesA,3.8945,-2.1429,9.1488,-1.4480,-5.7980,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.137,01:27:11.069,1,1,Turnigy_CyclesA,3.8944,-2.1429,9.1488,-1.4480,-5.7982,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.238,01:27:11.170,1,1,Turnigy_CyclesA,3.8942,-2.1429,9.1488,-1.4481,-5.7984,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.338,01:27:11.270,1,1,Turnigy_CyclesA,3.8942,-2.1429,9.1488,-1.4482,-5.7987,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.429,01:27:11.361,1,1,Turnigy_CyclesA,3.8934,-2.3625,9.1488,-1.4482,-5.7989,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.530,01:27:11.462,1,1,Turnigy_CyclesA,3.8929,-2.4417,9.1488,-1.4483,-5.7992,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.630,01:27:11.562,1,1,Turnigy_CyclesA,3.8925,-2.4621,9.1488,-1.4484,-5.7994,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.735,01:27:11.667,1,1,Turnigy_CyclesA,3.8924,-2.4698,9.1488,-1.4484,-5.7997,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.835,01:27:11.767,1,1,Turnigy_CyclesA,3.8922,-2.4698,9.1488,-1.4485,-5.8000,6.0000,
5/22/2019 4:48:45 PM,56,TABLE,30:27:16.935,01:27:11.867,1,1,Turnigy_CyclesA,3.8920,-2.4698,9.1488,-1.4486,-5.8002,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.039,01:27:11.971,1,1,Turnigy_CyclesA,3.8919,-2.4724,9.1488,-1.4486,-5.8005,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.139,01:27:12.071,1,1,Turnigy_CyclesA,3.8919,-2.4724,9.1488,-1.4487,-5.8008,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.240,01:27:12.172,1,1,Turnigy_CyclesA,3.8917,-2.4698,9.1488,-1.4488,-5.8010,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.331,01:27:12.263,1,1,Turnigy_CyclesA,3.8917,-2.4111,9.1488,-1.4488,-5.8013,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.432,01:27:12.364,1,1,Turnigy_CyclesA,3.8930,-2.0254,9.1488,-1.4489,-5.8015,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.531,01:27:12.463,1,1,Turnigy_CyclesA,3.8935,-1.9334,9.1488,-1.4490,-5.8017,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.635,01:27:12.567,1,1,Turnigy_CyclesA,3.8939,-1.8849,9.1488,-1.4490,-5.8020,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.737,01:27:12.669,1,1,Turnigy_CyclesA,3.8940,-1.8773,9.1488,-1.4491,-5.8022,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.835,01:27:12.767,1,1,Turnigy_CyclesA,3.8940,-1.8747,9.1488,-1.4491,-5.8024,6.0000,
5/22/2019 4:48:46 PM,56,TABLE,30:27:17.928,01:27:12.860,1,1,Turnigy_CyclesA,3.8940,-1.8747,9.1488,-1.4492,-5.8026,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.030,01:27:12.962,1,1,Turnigy_CyclesA,3.8940,-1.8747,9.1488,-1.4492,-5.8028,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.141,01:27:13.073,1,1,Turnigy_CyclesA,3.8940,-1.8721,9.1488,-1.4493,-5.8030,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.235,01:27:13.167,1,1,Turnigy_CyclesA,3.8940,-1.8721,9.1488,-1.4493,-5.8032,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.336,01:27:13.268,1,1,Turnigy_CyclesA,3.8940,-1.8747,9.1488,-1.4494,-5.8034,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.429,01:27:13.361,1,1,Turnigy_CyclesA,3.8940,-1.8773,9.1488,-1.4494,-5.8036,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.540,01:27:13.472,1,1,Turnigy_CyclesA,3.8940,-1.8773,9.1488,-1.4495,-5.8038,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.640,01:27:13.572,1,1,Turnigy_CyclesA,3.8940,-1.8773,9.1488,-1.4495,-5.8040,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.735,01:27:13.667,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4496,-5.8042,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.832,01:27:13.764,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4496,-5.8044,6.0000,
5/22/2019 4:48:47 PM,56,TABLE,30:27:18.932,01:27:13.864,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4497,-5.8046,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.037,01:27:13.969,1,1,Turnigy_CyclesA,3.8939,-1.8798,9.1488,-1.4497,-5.8048,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.136,01:27:14.068,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4498,-5.8050,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.237,01:27:14.169,1,1,Turnigy_CyclesA,3.8939,-1.8798,9.1488,-1.4499,-5.8052,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.334,01:27:14.266,1,1,Turnigy_CyclesA,3.8940,-1.8338,9.1488,-1.4499,-5.8054,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.440,01:27:14.372,1,1,Turnigy_CyclesA,3.8956,-1.3945,9.1488,-1.4499,-5.8056,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.541,01:27:14.473,1,1,Turnigy_CyclesA,3.8962,-1.3026,9.1488,-1.4500,-5.8057,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.638,01:27:14.570,1,1,Turnigy_CyclesA,3.8964,-1.2770,9.1488,-1.4500,-5.8058,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.733,01:27:14.665,1,1,Turnigy_CyclesA,3.8966,-1.2694,9.1488,-1.4500,-5.8060,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.834,01:27:14.766,1,1,Turnigy_CyclesA,3.8967,-1.2668,9.1488,-1.4501,-5.8061,6.0000,
5/22/2019 4:48:48 PM,56,TABLE,30:27:19.942,01:27:14.874,1,1,Turnigy_CyclesA,3.8967,-1.2668,9.1488,-1.4501,-5.8063,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.038,01:27:14.970,1,1,Turnigy_CyclesA,3.8969,-1.2668,9.1488,-1.4502,-5.8064,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.139,01:27:15.071,1,1,Turnigy_CyclesA,3.8969,-1.2668,9.1488,-1.4502,-5.8065,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.241,01:27:15.173,1,1,Turnigy_CyclesA,3.8969,-1.2668,9.1488,-1.4502,-5.8067,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.330,01:27:15.262,1,1,Turnigy_CyclesA,3.8969,-1.2668,9.1488,-1.4503,-5.8068,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.431,01:27:15.363,1,1,Turnigy_CyclesA,3.8962,-1.4814,9.1488,-1.4503,-5.8070,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.532,01:27:15.464,1,1,Turnigy_CyclesA,3.8959,-1.5427,9.1488,-1.4503,-5.8071,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.635,01:27:15.567,1,1,Turnigy_CyclesA,3.8957,-1.5605,9.1488,-1.4504,-5.8073,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.735,01:27:15.667,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4504,-5.8075,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.836,01:27:15.768,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4505,-5.8076,6.0000,
5/22/2019 4:48:49 PM,56,TABLE,30:27:20.936,01:27:15.868,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4505,-5.8078,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.029,01:27:15.961,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4506,-5.8080,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.131,01:27:16.063,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4506,-5.8081,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.229,01:27:16.161,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4506,-5.8083,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.335,01:27:16.267,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4507,-5.8085,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.436,01:27:16.368,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4507,-5.8087,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.535,01:27:16.467,1,1,Turnigy_CyclesA,3.8956,-1.5657,9.1488,-1.4508,-5.8088,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.640,01:27:16.572,1,1,Turnigy_CyclesA,3.8956,-1.5682,9.1488,-1.4508,-5.8090,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.741,01:27:16.673,1,1,Turnigy_CyclesA,3.8956,-1.5682,9.1488,-1.4509,-5.8091,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.840,01:27:16.772,1,1,Turnigy_CyclesA,3.8954,-1.5682,9.1488,-1.4509,-5.8093,6.0000,
5/22/2019 4:48:50 PM,56,TABLE,30:27:21.931,01:27:16.863,1,1,Turnigy_CyclesA,3.8954,-1.5657,9.1488,-1.4510,-5.8095,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.032,01:27:16.964,1,1,Turnigy_CyclesA,3.8954,-1.5657,9.1488,-1.4510,-5.8097,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.133,01:27:17.065,1,1,Turnigy_CyclesA,3.8954,-1.5682,9.1488,-1.4510,-5.8098,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.237,01:27:17.169,1,1,Turnigy_CyclesA,3.8954,-1.5682,9.1488,-1.4511,-5.8100,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.337,01:27:17.269,1,1,Turnigy_CyclesA,3.8952,-1.6448,9.1488,-1.4511,-5.8102,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.437,01:27:17.369,1,1,Turnigy_CyclesA,3.8945,-1.8057,9.1488,-1.4512,-5.8104,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.530,01:27:17.462,1,1,Turnigy_CyclesA,3.8942,-1.8568,9.1488,-1.4512,-5.8106,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.629,01:27:17.561,1,1,Turnigy_CyclesA,3.8940,-1.8721,9.1488,-1.4513,-5.8108,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.742,01:27:17.674,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4513,-5.8110,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.834,01:27:17.766,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4514,-5.8112,6.0000,
5/22/2019 4:48:51 PM,56,TABLE,30:27:22.935,01:27:17.867,1,1,Turnigy_CyclesA,3.8939,-1.8773,9.1488,-1.4514,-5.8114,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.034,01:27:17.966,1,1,Turnigy_CyclesA,3.8937,-1.8773,9.1488,-1.4515,-5.8116,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.138,01:27:18.070,1,1,Turnigy_CyclesA,3.8937,-1.8798,9.1488,-1.4515,-5.8118,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.239,01:27:18.171,1,1,Turnigy_CyclesA,3.8937,-1.8798,9.1488,-1.4516,-5.8120,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.337,01:27:18.269,1,1,Turnigy_CyclesA,3.8937,-1.8773,9.1488,-1.4516,-5.8122,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.430,01:27:18.362,1,1,Turnigy_CyclesA,3.8944,-1.6499,9.1488,-1.4517,-5.8124,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.531,01:27:18.463,1,1,Turnigy_CyclesA,3.8947,-1.5963,9.1488,-1.4517,-5.8125,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.642,01:27:18.574,1,1,Turnigy_CyclesA,3.8949,-1.5835,9.1488,-1.4518,-5.8127,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.735,01:27:18.667,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4518,-5.8129,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.835,01:27:18.767,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4519,-5.8131,6.0000,
5/22/2019 4:48:52 PM,56,TABLE,30:27:23.936,01:27:18.868,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4519,-5.8132,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.041,01:27:18.973,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4520,-5.8134,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.128,01:27:19.060,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4520,-5.8136,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.239,01:27:19.171,1,1,Turnigy_CyclesA,3.8951,-1.5733,9.1488,-1.4520,-5.8137,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.333,01:27:19.265,1,1,Turnigy_CyclesA,3.8951,-1.5733,9.1488,-1.4521,-5.8139,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.434,01:27:19.366,1,1,Turnigy_CyclesA,3.8951,-1.5733,9.1488,-1.4521,-5.8141,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.544,01:27:19.476,1,1,Turnigy_CyclesA,3.8951,-1.5733,9.1488,-1.4522,-5.8143,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.638,01:27:19.570,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4522,-5.8144,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.739,01:27:19.671,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4523,-5.8146,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.847,01:27:19.779,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4523,-5.8148,6.0000,
5/22/2019 4:48:53 PM,56,TABLE,30:27:24.930,01:27:19.862,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4523,-5.8149,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.031,01:27:19.963,1,1,Turnigy_CyclesA,3.8951,-1.5733,9.1488,-1.4524,-5.8151,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.133,01:27:20.065,1,1,Turnigy_CyclesA,3.8951,-1.5733,9.1488,-1.4524,-5.8153,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.237,01:27:20.169,1,1,Turnigy_CyclesA,3.8951,-1.5759,9.1488,-1.4525,-5.8155,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.338,01:27:20.270,1,1,Turnigy_CyclesA,3.8952,-1.4993,9.1488,-1.4525,-5.8156,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.439,01:27:20.371,1,1,Turnigy_CyclesA,3.8959,-1.3307,9.1488,-1.4526,-5.8158,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.531,01:27:20.463,1,1,Turnigy_CyclesA,3.8962,-1.2873,9.1488,-1.4526,-5.8159,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.631,01:27:20.563,1,1,Turnigy_CyclesA,3.8964,-1.2719,9.1488,-1.4526,-5.8160,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.731,01:27:20.663,1,1,Turnigy_CyclesA,3.8966,-1.2668,9.1488,-1.4527,-5.8162,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.835,01:27:20.767,1,1,Turnigy_CyclesA,3.8966,-1.2668,9.1488,-1.4527,-5.8163,6.0000,
5/22/2019 4:48:54 PM,56,TABLE,30:27:25.935,01:27:20.867,1,1,Turnigy_CyclesA,3.8966,-1.2668,9.1488,-1.4527,-5.8165,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.036,01:27:20.968,1,1,Turnigy_CyclesA,3.8966,-1.2643,9.1488,-1.4528,-5.8166,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.139,01:27:21.071,1,1,Turnigy_CyclesA,3.8966,-1.2668,9.1488,-1.4528,-5.8167,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.240,01:27:21.172,1,1,Turnigy_CyclesA,3.8967,-1.2668,9.1488,-1.4528,-5.8169,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.335,01:27:21.267,1,1,Turnigy_CyclesA,3.8969,0.0051,9.1488,-1.4529,-5.8170,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.438,01:27:21.370,1,1,Turnigy_CyclesA,3.9004,0.1277,9.1488,-1.4529,-5.8170,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.539,01:27:21.471,1,1,Turnigy_CyclesA,3.9026,0.1916,9.1488,-1.4529,-5.8170,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.639,01:27:21.571,1,1,Turnigy_CyclesA,3.9034,0.2069,9.1488,-1.4529,-5.8170,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.742,01:27:21.674,1,1,Turnigy_CyclesA,3.9040,0.2120,9.1488,-1.4529,-5.8169,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.831,01:27:21.763,1,1,Turnigy_CyclesA,3.9041,0.2120,9.1488,-1.4529,-5.8169,6.0000,
5/22/2019 4:48:55 PM,56,TABLE,30:27:26.933,01:27:21.865,1,1,Turnigy_CyclesA,3.9043,0.2120,9.1488,-1.4528,-5.8169,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.034,01:27:21.966,1,1,Turnigy_CyclesA,3.9046,0.2120,9.1488,-1.4528,-5.8169,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.138,01:27:22.070,1,1,Turnigy_CyclesA,3.9048,0.2120,9.1488,-1.4528,-5.8168,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.238,01:27:22.170,1,1,Turnigy_CyclesA,3.9050,0.2120,9.1488,-1.4528,-5.8168,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.338,01:27:22.270,1,1,Turnigy_CyclesA,3.9050,0.2120,9.1488,-1.4528,-5.8168,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.442,01:27:22.374,1,1,Turnigy_CyclesA,3.9100,2.0229,9.1488,-1.4528,-5.8166,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.530,01:27:22.462,1,1,Turnigy_CyclesA,3.9122,2.0203,9.1488,-1.4527,-5.8163,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.642,01:27:22.574,1,1,Turnigy_CyclesA,3.9134,2.0203,9.1488,-1.4527,-5.8161,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.733,01:27:22.665,1,1,Turnigy_CyclesA,3.9141,2.0203,9.1488,-1.4526,-5.8159,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.835,01:27:22.767,1,1,Turnigy_CyclesA,3.9146,2.0177,9.1488,-1.4525,-5.8157,6.0000,
5/22/2019 4:48:56 PM,56,TABLE,30:27:27.933,01:27:22.865,1,1,Turnigy_CyclesA,3.9147,2.0177,9.1488,-1.4525,-5.8155,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.039,01:27:22.971,1,1,Turnigy_CyclesA,3.9152,2.0177,9.1488,-1.4524,-5.8153,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.140,01:27:23.072,1,1,Turnigy_CyclesA,3.9156,2.0177,9.1488,-1.4524,-5.8150,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.233,01:27:23.165,1,1,Turnigy_CyclesA,3.9158,2.0177,9.1488,-1.4523,-5.8148,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.331,01:27:23.263,1,1,Turnigy_CyclesA,3.9168,5.2206,9.1488,-1.4523,-5.8146,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.433,01:27:23.365,1,1,Turnigy_CyclesA,3.9249,5.2819,9.1488,-1.4521,-5.8140,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.543,01:27:23.475,1,1,Turnigy_CyclesA,3.9287,5.2921,9.1488,-1.4520,-5.8134,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.637,01:27:23.569,1,1,Turnigy_CyclesA,3.9311,5.2921,9.1488,-1.4518,-5.8128,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.738,01:27:23.670,1,1,Turnigy_CyclesA,3.9323,5.2896,9.1488,-1.4517,-5.8123,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.848,01:27:23.780,1,1,Turnigy_CyclesA,3.9329,5.2896,9.1488,-1.4515,-5.8117,6.0000,
5/22/2019 4:48:57 PM,56,TABLE,30:27:28.941,01:27:23.873,1,1,Turnigy_CyclesA,3.9336,5.2870,9.1488,-1.4514,-5.8112,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.030,01:27:23.962,1,1,Turnigy_CyclesA,3.9341,5.2870,9.1488,-1.4512,-5.8105,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.146,01:27:24.078,1,1,Turnigy_CyclesA,3.9346,5.2845,9.1488,-1.4511,-5.8100,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.234,01:27:24.166,1,1,Turnigy_CyclesA,3.9351,5.2845,9.1488,-1.4509,-5.8094,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.335,01:27:24.267,1,1,Turnigy_CyclesA,3.9348,3.7341,9.1488,-1.4508,-5.8088,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.454,01:27:24.386,1,1,Turnigy_CyclesA,3.9318,3.7290,9.1488,-1.4507,-5.8084,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.539,01:27:24.471,1,1,Turnigy_CyclesA,3.9304,3.7316,9.1488,-1.4506,-5.8080,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.640,01:27:24.572,1,1,Turnigy_CyclesA,3.9301,3.7316,9.1488,-1.4505,-5.8076,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.729,01:27:24.661,1,1,Turnigy_CyclesA,3.9299,3.7316,9.1488,-1.4504,-5.8072,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.832,01:27:24.764,1,1,Turnigy_CyclesA,3.9301,3.7316,9.1488,-1.4503,-5.8068,6.0000,
5/22/2019 4:48:58 PM,56,TABLE,30:27:29.933,01:27:24.865,1,1,Turnigy_CyclesA,3.9303,3.7316,9.1488,-1.4502,-5.8064,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.041,01:27:24.973,1,1,Turnigy_CyclesA,3.9304,3.7316,9.1488,-1.4501,-5.8059,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.140,01:27:25.072,1,1,Turnigy_CyclesA,3.9306,3.7316,9.1488,-1.4500,-5.8055,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.241,01:27:25.173,1,1,Turnigy_CyclesA,3.9308,3.7316,9.1488,-1.4499,-5.8052,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.348,01:27:25.280,1,1,Turnigy_CyclesA,3.9304,3.5170,9.1488,-1.4498,-5.8047,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.431,01:27:25.363,1,1,Turnigy_CyclesA,3.9286,3.0139,9.1488,-1.4497,-5.8044,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.532,01:27:25.464,1,1,Turnigy_CyclesA,3.9276,2.8146,9.1488,-1.4496,-5.8041,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.632,01:27:25.564,1,1,Turnigy_CyclesA,3.9272,2.7661,9.1488,-1.4495,-5.8038,6.0000,
5/22/2019 4:48:59 PM,56,TABLE,30:27:30.736,01:27:25.668,1,1,Turnigy_CyclesA,3.9270,2.7508,9.1488,-1.4494,-5.8035,6.0000,
